% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.357246449e+01 +1.449224645e+02 +1.449224645e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +6.015176635e+01 +1.315017663e+02 +1.315017663e+02 +3.3218e+00 +2.0965e+00 -4.2982e+00 +9.3678e-01 +3.8740e+00 +2.1819e+00 +4.1460e+00 +4.6529e+00 +4.0035e+00 +1.3682e+00 +3.8808e+00 +4.1740e+00 +4.0193e+00 -6.5367e-01 +5.2829e-01 +3.3479e+00 -1.4459e+00 +1.0440e+00 +3.2139e+00 +4.9452e+00
10 0 +4.899479614e+01 +1.203447961e+02 +1.203447961e+02 -1.3895e-01 +1.2827e+00 +3.8992e+00 -1.0703e+00 -1.3479e+00 +4.0965e+00 -6.2847e-01 -3.4337e+00 +4.1668e+00 +4.7263e+00 +4.9518e+00 +1.6515e-02 -4.3696e-01 +7.0547e-01 -4.2067e+00 +2.4551e+00 -2.0374e+00 -4.2935e-01 +3.8684e+00 +8.4913e-01
11 0 +4.535336327e+01 +1.167033633e+02 +1.167033633e+02 +9.7863e-01 +4.8018e+00 +6.0133e-01 +1.0912e+00 -3.0997e+00 +9.7459e-01 -1.4740e-01 -2.5765e+00 -1.1902e+00 +5.2435e-01 +1.0939e+00 -4.9114e-01 +2.3751e+00 -1.2795e-01 -4.5441e+00 -3.2016e+00 +2.8624e+00 -2.6442e+00 +3.8403e+00 -1.2606e+00
80 0 +4.008445615e+01 +1.114344561e+02 +1.114344561e+02 -3.7114e+00 -4.1727e+00 +3.0974e-01 +3.8444e+00 -1.6493e+00 +2.0401e+00 +4.4594e+00 -5.8258e-01 +3.2594e-01 -3.1118e+00 -2.5521e+00 +1.5386e+00 +5.4998e-01 -2.8232e+00 +2.8714e+00 +4.2735e+00 +2.8422e+00 +4.7569e+00 +2.7394e+00 +2.6581e+00
132 0 +3.825146917e+01 +1.096014692e+02 +1.096014692e+02 -1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 -6.0000e+00 +0.0000e+00 -7.0000e+00 +4.0000e+00 +4.0000e+00 -4.0000e+00
265 0 +3.223699690e+01 +1.035869969e+02 +1.035869969e+02 +3.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +5.0000e+00 -3.0000e+00 -5.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00
2227 0 +3.108333684e+01 +1.024333368e+02 +1.024333368e+02 +0.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00 -7.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00
2756 0 +2.866870823e+01 +1.000187082e+02 +1.000187082e+02 +1.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00
4438 0 +2.659759220e+01 +9.794759220e+01 +9.794759220e+01 -3.0000e+00 +6.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 -4.0000e+00 +6.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00
12012 0 +2.375815272e+01 +9.510815272e+01 +9.510815272e+01 +2.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 -4.0000e+00 +5.0000e+00 -2.0000e+00
72010 0 +2.268346023e+01 +9.403346023e+01 +9.403346023e+01 -3.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00
82202 0 +2.223238067e+01 +9.358238067e+01 +9.358238067e+01 -3.0000e+00 +5.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +7.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.508868155e+01 -2.901313185e+02 -2.901313185e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.250336828e+01 -2.927166317e+02 -2.927166317e+02 +1.8650e+00 -1.0133e-01 +3.6906e+00 +4.5196e+00 +1.9834e+00 +1.5468e-01 +3.8027e+00 +4.3289e+00 +4.2614e+00 +4.4044e+00 -4.1622e+00 +1.2363e+00 -8.7290e-01 +8.1693e-01 +1.8729e+00 -3.3609e+00 -3.7136e+00 -3.7699e+00 +1.6064e+00 +1.2399e+00
4 0 +5.893826145e+01 -2.962817385e+02 -2.962817385e+02 +2.7064e-01 +3.0542e+00 +4.2631e+00 +1.8285e+00 -2.2954e+00 -1.8403e+00 +3.0820e+00 +3.4505e+00 +2.7936e-01 -1.5074e+00 -1.4529e+00 +3.1504e+00 +3.5817e+00 +3.9665e+00 +4.5655e+00 +1.5907e+00 +2.4892e+00 -2.5917e+00 +3.1391e+00 +3.0601e+00
9 0 +5.451628042e+01 -3.007037196e+02 -3.007037196e+02 +4.3161e+00 +1.6583e+00 +3.5604e+00 -3.2519e+00 -6.6966e-01 -1.4402e+00 +4.4022e+00 +2.8132e-01 +1.3152e+00 +3.3558e+00 +1.6641e+00 +1.2095e+00 -4.7293e+00 -1.1207e+00 +4.9620e+00 +5.7315e-01 +3.8189e+00 +4.4742e+00 -4.4687e+00 +4.1815e+00
13 0 +3.968229097e+01 -3.155377090e+02 -3.155377090e+02 +3.6313e+00 +3.8659e+00 +1.8790e+00 -1.4277e+00 +4.4960e-01 +3.4138e+00 +1.6807e+00 +1.7298e-01 -4.2715e+00 -1.4626e+00 -1.5482e+00 +4.7565e+00 -1.8165e+00 -3.4901e+00 +1.3422e+00 -4.4654e+00 -4.7603e+00 -1.2208e+00 -3.7658e+00 -4.1729e+00
188 0 +3.091033991e+01 -3.243096601e+02 -3.243096601e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 -7.0000e+00 +4.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00
1751 0 +2.906320965e+01 -3.261567904e+02 -3.261567904e+02 -2.0000e+00 +2.0000e+00 +2.0000e+00 +6.0000e+00 -1.0000e+00 -8.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 -6.0000e+00 +6.0000e+00 +3.0000e+00
2487 0 +2.788859004e+01 -3.273314100e+02 -3.273314100e+02 +2.0000e+00 -5.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 -5.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00
