% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.091295886e+01 +1.778295886e+01 +1.778295886e+01 +2.2384e+00 +1.1366e+00 -1.4356e+00 -3.4777e+00 +2.6395e-01 -3.0457e+00 -4.5382e+00 +1.2751e+00 -2.1570e+00 -2.5080e+00 +2.8982e+00 +2.7021e+00 +2.0093e+00 -3.8186e+00 -1.4171e+00 -4.9232e+00 +2.6137e-01 -1.2561e+00 +4.5741e+00 +7.1439e-01
7 0 +8.982213850e+00 +1.585221385e+01 +1.585221385e+01 +1.8864e+00 +4.1785e+00 +1.1764e+00 +3.3023e+00 +1.2470e+00 -3.4725e-01 -1.2379e+00 +1.5599e+00 -3.0998e+00 -4.0139e+00 +1.1526e+00 -2.2448e+00 -9.6256e-01 -3.5189e+00 +1.4577e+00 -1.3454e+00 +2.7004e+00 +4.7381e+00 +2.2713e+00 -1.6062e+00
9 0 +8.908810860e+00 +1.577881086e+01 +1.577881086e+01 -4.5196e+00 +4.9252e+00 +2.2394e+00 +3.2585e+00 +1.7915e+00 +4.5661e-01 -4.4243e+00 +2.5913e+00 -1.6558e+00 +2.1144e+00 -1.4999e+00 -2.7433e+00 -7.8386e-01 +4.7931e+00 -4.1998e+00 -2.6232e+00 -2.8289e+00 +2.0971e+00 -1.8035e+00 -2.8451e+00
25 0 +7.043425983e+00 +1.391342598e+01 +1.391342598e+01 +1.2817e+00 +4.2125e+00 +3.6873e+00 -4.7746e+00 -4.3922e+00 -2.5009e-01 +2.8064e+00 +2.5734e+00 -3.8530e+00 +4.6648e+00 +3.7564e+00 +1.0714e+00 -6.9609e-01 +3.0425e+00 +1.8750e+00 -2.4807e+00 +2.0226e+00 +1.1370e+00 +4.1655e+00 +3.9540e-01
37 0 +5.327245183e+00 +1.219724518e+01 +1.219724518e+01 +4.2607e-01 +3.2556e+00 +4.4178e+00 -4.4323e+00 +4.1175e-01 -2.1890e+00 -3.8602e+00 -2.8162e+00 +1.6160e+00 -1.7664e+00 +4.4384e+00 -4.5306e+00 +6.9697e-01 +9.7915e-01 -2.5240e-01 -3.1730e+00 -7.1458e-01 +2.2979e+00 +3.9992e+00 -4.4551e+00
89 0 +3.503293322e+00 +1.037329332e+01 +1.037329332e+01 +0.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00
310 0 +3.096826495e+00 +9.966826495e+00 +9.966826495e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00
1889 0 +2.752288953e+00 +9.622288953e+00 +9.622288953e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00
5444 0 +2.152097364e+00 +9.022097364e+00 +9.022097364e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.443314991e+00 +9.453314991e+00 +9.453314991e+00 +3.8269e+00 -6.2570e-01 +1.2590e+00 +1.8164e-01 -2.1086e+00 +3.1695e+00 +2.9734e-01 -3.3486e+00 +6.4487e-02 -3.3559e+00 -3.1175e+00 +4.3195e+00 +4.2354e+00 -1.8625e+00 -1.0268e-01 -3.6353e+00 -4.3407e+00 -3.6112e+00 +3.3955e+00 -1.2741e+00
11 0 +8.551992655e+00 +8.561992655e+00 +8.561992655e+00 +4.2929e+00 -1.1062e+00 -1.5987e+00 +2.3949e+00 -2.9647e-01 +2.7026e+00 -1.5566e+00 -3.6604e+00 +1.6666e+00 +2.2379e+00 -4.2975e+00 -4.7894e+00 +1.5812e+00 +8.9122e-02 +4.2349e+00 -1.1263e+00 +2.9381e+00 +4.9632e+00 -4.0474e+00 +1.0940e+00
12 0 +4.465525762e+00 +4.475525762e+00 +4.475525762e+00 +9.0401e-01 +1.6613e+00 -1.7225e+00 -1.5281e+00 -4.8572e+00 +4.6093e+00 +1.1047e+00 -6.9156e-01 +2.8029e+00 +6.6677e-01 -1.0801e+00 +3.5969e+00 +3.1616e+00 -1.9989e+00 +3.7421e+00 -6.7654e-01 +4.1821e+00 +3.3199e-01 -1.2907e-01 -3.4081e+00
99 0 +3.920481195e+00 +3.930481195e+00 +3.930481195e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00
6230 0 +3.859482881e+00 +3.869482881e+00 +3.869482881e+00 -4.0000e+00 +2.0000e+00 +5.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00
8839 0 +3.312776148e+00 +3.322776148e+00 +3.322776148e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00
