% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.536471080e+03 +1.629411080e+03 +1.629411080e+03 -3.5694e-01 +3.5812e+00 +2.9475e+00 -1.8497e-01 +4.0583e+00 +4.9799e+00 +3.3885e+00 +6.9058e-01 -6.5217e-01 -2.9825e+00 +7.1014e-01 -3.2364e+00 +4.2988e-01 +1.4268e+00 -2.0378e+00 -1.4838e+00 -3.9124e+00 -9.7989e-01 +3.9144e+00 +4.3002e-01
11 0 +1.026269236e+03 +1.119209236e+03 +1.119209236e+03 -4.0704e+00 -1.7897e+00 -7.0216e-01 +4.0787e+00 -3.5552e+00 +4.4429e+00 -3.4039e+00 +2.9773e+00 +3.9110e+00 +1.3458e+00 -1.8603e+00 -4.8083e+00 +4.0678e+00 -3.2813e+00 -2.2656e+00 +2.4069e+00 +2.4332e+00 +4.8413e+00 +3.7212e+00 -3.0308e-01
25 0 +9.771770623e+02 +1.070117062e+03 +1.070117062e+03 +2.1299e+00 +1.9563e+00 +9.1333e-01 +4.1684e+00 -2.7111e+00 +4.4565e+00 -4.1231e+00 +2.8549e+00 +4.8208e+00 -1.5260e+00 -3.3801e+00 -1.5624e+00 -1.8963e+00 +8.5229e-01 -1.1685e+00 -1.2498e+00 +2.7112e+00 -4.8734e-01 -4.0985e+00 +2.2368e+00
115 0 +9.460842995e+02 +1.039024300e+03 +1.039024300e+03 +1.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +6.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -5.0000e+00 +0.0000e+00
154 0 +6.444587446e+02 +7.373987446e+02 +7.373987446e+02 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 +8.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00
261 0 +6.009769664e+02 +6.939169664e+02 +6.939169664e+02 -1.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +7.0000e+00 -2.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 -5.0000e+00
308 0 +5.055734200e+02 +5.985134200e+02 +5.985134200e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +6.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 -8.0000e+00
319 0 +3.425117821e+02 +4.354517821e+02 +4.354517821e+02 +0.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +7.0000e+00 -2.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00
393 0 +2.703761680e+02 +3.633161680e+02 +3.633161680e+02 -2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00
567 0 +2.422829489e+02 +3.352229489e+02 +3.352229489e+02 -2.0000e+00 +0.0000e+00 -2.0000e+00 +6.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +5.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00
576 0 +2.384469126e+02 +3.313869126e+02 +3.313869126e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 -5.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00
710 0 +1.985176929e+02 +2.914576929e+02 +2.914576929e+02 +1.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 -5.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00
932 0 +1.761500564e+02 +2.690900564e+02 +2.690900564e+02 +1.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 -5.0000e+00 +1.0000e+00 -3.0000e+00
1008 0 +1.692352493e+02 +2.621752493e+02 +2.621752493e+02 +1.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00 +7.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00
1373 0 +1.503978976e+02 +2.433378976e+02 +2.433378976e+02 +0.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +6.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
1390 0 +1.400426329e+02 +2.329826329e+02 +2.329826329e+02 +2.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00
1756 0 +1.135980642e+02 +2.065380642e+02 +2.065380642e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +5.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00
1777 0 +1.021158990e+02 +1.950558990e+02 +1.950558990e+02 +0.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 +6.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 -5.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 +3.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00
1982 0 +6.528031168e+01 +1.582203117e+02 +1.582203117e+02 -1.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00 +5.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00
2627 0 +5.578856633e+01 +1.487285663e+02 +1.487285663e+02 +1.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
2743 0 +3.573985771e+01 +1.286798577e+02 +1.286798577e+02 +1.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
5394 0 +2.888568202e+01 +1.218256820e+02 +1.218256820e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
8766 0 +2.820247908e+01 +1.211424791e+02 +1.211424791e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00
8800 0 +2.679289688e+01 +1.197328969e+02 +1.197328969e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 +5.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00
