% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.163528634e+05 +4.164291334e+05 +4.164291334e+05 +4.7903e+00 +3.2270e-01 +2.0472e+00 +1.9626e+00 -4.0397e+00 -3.4190e+00 -9.5557e-01 +4.4659e+00 +4.1785e+00 -2.2745e+00 -3.2075e+00 +3.7299e+00 +3.7089e+00 -1.3523e-01 -2.3723e+00 -3.1526e-01 +3.5188e+00 +4.9759e+00 -3.1024e+00 +2.8328e+00
13 0 +3.965205644e+04 +3.972832644e+04 +3.972832644e+04 -3.9375e-03 +1.4569e+00 +4.7425e+00 +8.4218e-01 +2.6981e+00 +1.8853e+00 -2.7209e+00 +4.5607e+00 +1.9144e+00 -3.5878e+00 +2.4642e+00 +9.8672e-01 +1.3480e+00 +2.5723e+00 +2.4373e+00 -3.3817e+00 +2.6925e+00 -3.6378e+00 +3.7784e+00 +3.4246e+00
35 0 +2.476305229e+04 +2.483932229e+04 +2.483932229e+04 +3.0697e+00 +3.9262e+00 -2.4821e+00 +3.5688e+00 +2.8680e+00 +4.9887e-01 +4.0112e+00 +5.0743e-01 -1.9023e+00 -2.0153e+00 +2.9891e+00 +1.2581e+00 +9.0220e-01 -4.0417e-01 +2.8352e+00 +3.5358e+00 -1.7690e-01 +3.8550e+00 +4.6860e+00 +4.5562e-01
40 0 +3.271740035e+02 +4.034440035e+02 +4.034440035e+02 -4.6607e+00 +8.9717e-01 -1.3836e+00 -8.6372e-01 +8.6419e-01 +2.3034e+00 +3.0837e+00 -1.9149e+00 +1.5916e+00 +8.4148e-01 +3.8508e+00 -2.1283e+00 +3.7579e+00 -4.4187e+00 -1.1431e-01 +1.0080e+00 +3.7727e+00 -4.5821e+00 -4.3377e+00 +4.3510e+00
203 0 +2.602220087e+02 +3.364920087e+02 +3.364920087e+02 +4.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00
301 0 +9.647876560e+01 +1.727487656e+02 +1.727487656e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00
2051 0 +9.238848397e+01 +1.686584840e+02 +1.686584840e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +5.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 -2.0000e+00
4701 0 +7.473040958e+01 +1.510004096e+02 +1.510004096e+02 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +5.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 -2.0000e+00
44086 0 +7.224476865e+01 +1.485147687e+02 +1.485147687e+02 +1.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00
47086 0 +6.696689653e+01 +1.432368965e+02 +1.432368965e+02 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00
60586 0 +6.570201309e+01 +1.419720131e+02 +1.419720131e+02 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00
92709 0 +5.887437491e+01 +1.351443749e+02 +1.351443749e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.138742220e+04 +6.136487220e+04 +6.136487220e+04 +2.9986e+00 -4.1268e-01 -2.1338e+00 -1.3153e+00 +3.0718e+00 +2.8694e+00 -3.7328e+00 -2.0507e+00 -1.4274e+00 +3.8556e+00 -3.5387e+00 -1.2196e+00 +3.4810e-01 -3.8617e-01 +1.2112e+00 -1.6762e+00 +4.1937e+00 -2.6598e+00 -4.0259e+00 -3.1340e-01
17 0 +4.825118972e+03 +4.802568972e+03 +4.802568972e+03 -4.0216e+00 -4.5694e+00 +3.0314e+00 -8.7266e-03 +1.8560e+00 +1.3992e+00 +4.3938e+00 +7.5946e-01 +7.2500e-01 -3.3791e+00 -1.9614e+00 +3.0075e-01 +8.9285e-01 +3.3190e+00 +1.3102e+00 -1.6882e+00 +3.8310e+00 +2.7399e+00 -1.0162e+00 +1.1699e+00
28 0 +4.073979493e+03 +4.051429493e+03 +4.051429493e+03 -4.7874e+00 +1.3563e+00 -1.4815e+00 +7.9160e-02 +3.3342e+00 -4.4860e+00 +3.5289e-01 -2.6674e+00 -4.6244e+00 +1.8328e+00 +4.0243e+00 -4.4475e+00 -2.9002e+00 +1.7885e+00 -4.6692e+00 -1.0493e+00 -1.1399e+00 -7.0576e-01 -2.7940e+00 +3.7240e+00
65 0 +6.920417464e+02 +6.694917464e+02 +6.694917464e+02 +0.0000e+00 -2.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00
