% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.900661284e+02 +3.900661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.711596054e+02 +3.619496054e+02 +3.619496054e+02 +3.0852e+00 -3.9237e+00 -4.0962e-01 -1.4541e+00 -2.2427e-02 -1.4900e+00 -1.2045e+00 -9.4122e-01 +4.0765e+00 +2.8974e+00 -2.9336e+00 +4.1195e+00 +2.0663e+00 +3.9588e+00 +2.5352e+00 +3.1259e+00 +3.6426e+00 -8.0253e-01 -4.5125e+00 -1.0794e+00
10 0 +3.556873872e+02 +3.464773872e+02 +3.464773872e+02 -4.4291e+00 -2.9523e+00 -4.8392e+00 -8.0451e-01 -3.3885e-01 -2.9041e+00 +1.4516e-01 +5.3060e-01 -2.6678e+00 +3.2134e+00 +7.0837e-01 -4.1931e+00 +2.2648e+00 +3.9073e+00 -2.0198e+00 +5.4483e-01 +4.5605e+00 +2.1990e+00 +1.6158e-01 -1.8791e+00
13 0 +3.516210683e+02 +3.424110683e+02 +3.424110683e+02 +1.2652e+00 -2.1755e-01 +7.9142e-01 -1.9180e+00 -3.2975e+00 -3.3831e+00 -9.5676e-01 -2.5390e+00 -7.4265e-01 -3.0093e+00 +3.3218e+00 -1.1700e+00 -1.5305e+00 +4.0058e+00 +1.1912e+00 -4.5545e+00 +7.4647e-01 +2.6618e+00 -4.1492e+00 -4.0325e+00
14 0 +3.156226337e+02 +3.064126337e+02 +3.064126337e+02 -4.6769e+00 +2.4589e+00 +5.6784e-01 +4.5378e+00 -3.1407e+00 +3.7646e+00 +3.8141e+00 -4.2654e+00 +3.6370e+00 -4.6381e+00 -4.9963e+00 +3.9412e+00 +3.2997e+00 +2.0057e+00 -2.5907e+00 +1.0590e+00 -4.6549e+00 +1.4485e+00 -2.0802e+00 +1.4274e+00
25 0 +3.003848176e+02 +2.911748176e+02 +2.911748176e+02 -1.4354e-01 -4.0987e-01 +2.1730e-01 -4.1378e-01 -2.1945e+00 -4.4677e-01 +2.0654e+00 +1.8971e+00 -1.8887e+00 +8.0402e-01 -2.0553e+00 +4.7052e+00 +9.6188e-01 +3.3927e+00 -3.7295e+00 -4.3628e+00 -2.7289e+00 +1.6309e+00 -4.2431e+00 +7.5340e-01
30 0 +2.732503184e+02 +2.640403184e+02 +2.640403184e+02 +4.1214e+00 +2.5531e+00 +4.6123e+00 -4.3996e+00 +4.2566e+00 -3.0404e+00 +2.8146e+00 +1.0798e+00 +3.5105e+00 -2.2621e+00 -3.5219e+00 -2.9580e+00 +2.8520e+00 -2.9375e+00 +2.8026e-02 -1.8454e+00 +3.3234e+00 +4.6469e+00 +1.5204e-01 +1.7122e+00
240 0 +2.404724684e+02 +2.312624684e+02 +2.312624684e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 +4.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 +3.0000e+00
249 0 +2.383052872e+02 +2.290952872e+02 +2.290952872e+02 +5.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -5.0000e+00 +3.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00
306 0 +2.300475227e+02 +2.208375227e+02 +2.208375227e+02 +5.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +6.0000e+00 +1.0000e+00 +3.0000e+00 -5.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 -5.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00
369 0 +2.258139990e+02 +2.166039990e+02 +2.166039990e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 +5.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 -3.0000e+00 +1.0000e+00
