% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.581765120e+02 +1.412365120e+02 +1.412365120e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.518777115e+02 +1.349377115e+02 +1.349377115e+02 -3.8791e+00 -3.4742e+00 +2.3876e+00 -4.3816e+00 +4.4066e+00 +1.9777e+00 +1.0800e+00 +3.0366e+00 -9.8062e-01 -1.4758e+00 -2.0263e-01 -2.3089e+00 +3.4921e+00 +1.6555e+00 -4.1106e+00 -2.1719e+00 +9.4087e-01 +4.9665e+00 -2.8486e+00 +1.3249e+00
11 0 +9.297401651e+01 +7.603401651e+01 +7.603401651e+01 -2.5145e+00 +1.6643e+00 -4.9056e-01 -4.5843e+00 +4.2128e+00 -8.4479e-01 -4.1418e+00 +8.9531e-01 -3.2465e+00 -2.7025e+00 +3.5737e+00 -3.6767e+00 -2.0654e+00 -2.9682e+00 +3.7764e+00 -4.6335e+00 -1.6917e+00 +2.4413e+00 -2.0069e+00 -2.0959e+00
69 0 +6.847390942e+01 +5.153390942e+01 +5.153390942e+01 -2.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00
130 0 +6.214740811e+01 +4.520740811e+01 +4.520740811e+01 +0.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00
191 0 +5.364756060e+01 +3.670756060e+01 +3.670756060e+01 +2.0000e+00 +0.0000e+00 +1.0000e+00 -5.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00
307 0 +4.517645950e+01 +2.823645950e+01 +2.823645950e+01 +2.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 -6.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
310 0 +3.361763816e+01 +1.667763816e+01 +1.667763816e+01 -1.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00
484 0 +2.526041988e+01 +8.320419876e+00 +8.320419876e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
580 0 +2.471095409e+01 +7.770954092e+00 +7.770954092e+00 +1.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00
1006 0 +2.087307918e+01 +3.933079177e+00 +3.933079177e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
