% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.707168231e+01 +2.013168231e+01 +2.013168231e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.307459182e+01 +6.134591823e+00 +6.134591823e+00 +8.3366e-01 +2.9112e+00 -4.2915e+00 +1.1790e+00 +4.6924e+00 +2.0657e+00 -4.4782e+00 -3.4985e+00 +1.1834e-01 -3.5361e+00 +1.8232e+00 +1.4540e+00 +5.9416e-01 -4.5224e+00 -4.4593e+00 +1.6731e+00 +1.3988e+00 +1.0653e-01 -4.8351e+00 -2.5205e+00
30 0 +1.836506203e+01 +1.425062028e+00 +1.425062028e+00 +4.3869e+00 -2.4977e+00 +9.9713e-01 -1.9795e+00 +4.2561e+00 +1.6043e+00 +3.8268e+00 -2.9705e+00 +7.6894e-01 -7.4926e-01 -1.2178e+00 +1.2815e+00 -2.9985e+00 +2.1408e+00 +3.3672e+00 +4.2085e+00 -2.7378e+00 -7.0515e-01 +2.1247e+00 +3.3244e+00
129 0 +9.795786040e+00 -7.144213960e+00 -7.144213960e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00
802 0 +8.548621793e+00 -8.391378207e+00 -8.391378207e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00
928 0 +8.409865009e+00 -8.530134991e+00 -8.530134991e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00
1059 0 +7.929935053e+00 -9.010064947e+00 -9.010064947e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00
1083 0 +6.958277262e+00 -9.981722738e+00 -9.981722738e+00 +1.0000e+00 +0.0000e+00 -5.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
1166 0 +5.426500664e+00 -1.151349934e+01 -1.151349934e+01 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00
1266 0 +5.250301651e+00 -1.168969835e+01 -1.168969835e+01 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 -5.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00
