% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287602554e+01 -9.171239745e+02 -9.171239745e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +8.124945847e+01 -9.187505415e+02 -9.187505415e+02 -2.2098e+00 -6.4249e-01 +4.6849e+00 -2.4769e-01 -1.0839e+00 -3.4076e+00 +4.7347e+00 +3.3583e+00 +2.7257e+00 +2.7777e+00 -1.6308e-01 -3.8891e+00 -3.0182e+00 -4.7378e+00 -1.3701e+00 +1.3544e+00 +1.7457e-01 +1.0877e+00 +4.5553e-01 +1.8918e+00
124 0 +7.928030180e+01 -9.207196982e+02 -9.207196982e+02 +4.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 +5.0000e+00 -3.0000e+00 -2.0000e+00 +6.0000e+00 -2.0000e+00 -2.0000e+00 -5.0000e+00 -4.0000e+00 -3.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00
275 0 +7.646695625e+01 -9.235330438e+02 -9.235330438e+02 -2.0000e+00 -6.0000e+00 +0.0000e+00 -5.0000e+00 +2.0000e+00 -2.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00
353 0 +7.380663993e+01 -9.261933601e+02 -9.261933601e+02 +0.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 -5.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00
497 0 +6.865177610e+01 -9.313482239e+02 -9.313482239e+02 -2.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +5.0000e+00 -2.0000e+00
562 0 +6.421965566e+01 -9.357803443e+02 -9.357803443e+02 -1.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +5.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00
1125 0 +6.185960073e+01 -9.381403993e+02 -9.381403993e+02 -2.0000e+00 -1.0000e+00 +2.0000e+00 -5.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -5.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1179 0 +5.914622058e+01 -9.408537794e+02 -9.408537794e+02 -1.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 -5.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00
1254 0 +5.151572849e+01 -9.484842715e+02 -9.484842715e+02 -3.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00
