% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.100943907e+07 +1.100922919e+07 +1.100922919e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.022755375e+07 +1.022734387e+07 +1.022734387e+07 -3.5058e+00 +2.9115e-02 -2.2867e+00 +2.3791e+00 +5.3761e-01 -4.6488e+00 +2.2097e+00 -2.9843e+00 -4.2934e+00 +3.8210e+00 -2.7663e+00 -1.6097e+00 +3.1528e+00 +1.5066e+00 -1.7231e+00 +2.7189e+00 +4.2806e+00 +2.9677e+00 -8.9700e-01 +1.8348e+00
13 0 +4.422836799e+06 +4.422626919e+06 +4.422626919e+06 -4.3709e+00 +8.6178e-01 +1.4853e+00 -2.1565e+00 +4.3888e-01 -4.2034e+00 -4.9001e+00 -1.4261e+00 +3.3343e+00 -3.5239e+00 -2.7137e+00 -3.9974e+00 +8.9822e-01 -2.8417e+00 +2.4327e-01 +3.2654e+00 -4.0585e+00 +3.7527e+00 -1.3039e+00 +2.4564e+00
53 0 +4.267065291e+06 +4.266855411e+06 +4.266855411e+06 -3.6635e+00 +1.5427e-03 +4.5520e+00 -2.2445e+00 -4.2803e+00 -2.2970e+00 +1.6076e+00 -3.7567e+00 -4.4999e+00 -4.2591e+00 +2.0021e+00 +2.7689e+00 -2.8251e+00 +2.2809e+00 +1.1830e+00 -4.9835e+00 -2.7371e+00 -4.4922e-01 -1.7951e+00 +1.1925e+00
55 0 +3.333203428e+06 +3.332993548e+06 +3.332993548e+06 -7.4070e-01 -2.4020e+00 -2.5161e+00 -9.5891e-01 +2.2976e+00 +6.1482e-01 +6.4951e-02 -2.3794e+00 -3.0624e+00 +3.9661e+00 -1.6966e+00 +3.5423e+00 +4.1117e+00 +1.6640e+00 -1.2403e+00 -1.4240e+00 -3.6427e+00 +2.4914e+00 -4.4582e+00 +2.8069e+00
129 0 +3.228767136e+06 +3.228557256e+06 +3.228557256e+06 +2.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00
160 0 +1.565613405e+06 +1.565403525e+06 +1.565403525e+06 -1.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00 -4.0000e+00 -7.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00
206 0 +1.010577592e+06 +1.010367712e+06 +1.010367712e+06 +3.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +6.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -5.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00
322 0 +9.961789874e+05 +9.959691074e+05 +9.959691074e+05 +3.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +6.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -5.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00
380 0 +5.109739696e+05 +5.107640896e+05 +5.107640896e+05 -1.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +6.0000e+00 +4.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00
