% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.707168231e+01 +2.013168231e+01 +2.013168231e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.064934724e+01 +3.709347240e+00 +3.709347240e+00 -1.5778e+00 +3.7961e+00 +2.3175e+00 +1.1115e+00 +3.9199e+00 -3.1088e-01 +3.9715e+00 -2.4602e+00 -2.4679e+00 +3.7933e-01 -8.8670e-01 +2.8777e+00 -7.8048e-01 -4.8984e+00 +2.2332e+00 +4.2943e+00 -2.6579e+00 +2.9665e+00 -4.5659e-01 +3.6504e+00
9 0 +1.807018540e+01 +1.130185404e+00 +1.130185404e+00 +3.6319e+00 -6.4497e-01 +4.6064e+00 -6.1245e-02 +3.1187e+00 -5.9531e-01 +3.1775e+00 +2.6173e+00 -2.7261e+00 -2.8602e+00 +3.7619e+00 +4.7890e+00 -1.8700e+00 -4.9665e+00 +4.2724e+00 -4.0615e+00 +1.7579e+00 -3.6362e+00 +1.7402e-01 +4.7600e+00
105 0 +1.537621936e+01 -1.563780640e+00 -1.563780640e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
196 0 +1.363071764e+01 -3.309282361e+00 -3.309282361e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -5.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00
215 0 +1.155451814e+01 -5.385481862e+00 -5.385481862e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 -5.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00
321 0 +1.017444577e+01 -6.765554234e+00 -6.765554234e+00 +1.0000e+00 +4.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00
569 0 +8.265265875e+00 -8.674734125e+00 -8.674734125e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
1156 0 +7.174170288e+00 -9.765829712e+00 -9.765829712e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00
1335 0 +6.041820369e+00 -1.089817963e+01 -1.089817963e+01 +1.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00
