% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.526567452e+04 +6.534194452e+04 +6.534194452e+04 -2.0805e-01 -5.5043e-01 -2.7333e+00 +3.5086e+00 -2.2056e+00 -2.5722e+00 +3.5731e-01 +3.9320e+00 +1.4804e+00 +3.8485e+00 +2.6240e+00 +3.3701e+00 +2.7738e+00 -4.8940e+00 +3.0301e+00 -4.8283e+00 +3.7858e+00 -2.7592e+00 -4.1270e+00 -4.8833e+00
8 0 +1.283053322e+04 +1.290680322e+04 +1.290680322e+04 -2.3258e+00 +1.5370e+00 -9.5607e-01 -4.3154e+00 +2.2500e+00 +2.1013e+00 +2.9590e-01 -4.3883e+00 -4.7590e+00 -3.6004e+00 -4.1032e+00 -5.2762e-01 +1.6604e+00 -1.1560e+00 -9.9571e-01 -3.8279e+00 +2.7194e+00 -2.3221e+00 +4.0033e+00 -9.7414e-01
36 0 +6.611900844e+03 +6.688170844e+03 +6.688170844e+03 -2.3022e+00 +3.3637e-01 +4.7121e+00 -1.1817e+00 -3.4664e+00 +4.4621e+00 +2.4811e+00 -4.1318e+00 -3.2382e+00 +2.7194e+00 +3.0207e+00 +2.6766e+00 -1.0221e+00 +4.4280e+00 -3.2242e+00 -4.8259e+00 -6.1989e-01 +2.3841e+00 +3.6883e+00 -3.1115e+00
54 0 +4.258028109e+03 +4.334298109e+03 +4.334298109e+03 +2.0621e+00 +3.4662e+00 -2.7812e+00 -1.6137e+00 +4.6012e-01 +2.4766e+00 -1.7254e+00 -4.7241e+00 +1.9591e+00 -7.3196e-02 -1.4710e+00 +6.1869e-01 -7.4351e-01 -1.1045e+00 +3.2299e+00 -8.6444e-01 -1.6090e+00 +1.9657e+00 +4.8448e+00 -4.9811e+00
142 0 +3.682198577e+03 +3.758468577e+03 +3.758468577e+03 +4.5738e+00 +1.5445e+00 -4.0216e+00 +4.7154e+00 -3.9445e+00 -3.8632e+00 +3.7426e+00 +6.1870e-01 -6.6065e-01 -2.7659e+00 +4.8957e+00 -4.0731e-01 +3.3397e+00 -3.7065e+00 +2.1806e+00 +7.3860e-01 -3.3942e+00 +1.3586e+00 -1.2244e+00 +4.7249e+00
183 0 +3.497977404e+03 +3.574247404e+03 +3.574247404e+03 -2.5215e+00 +2.7947e+00 -6.1888e-01 +3.6727e+00 +4.1559e+00 +1.8883e+00 +1.0809e+00 -2.6102e-01 -4.0075e+00 -2.6916e+00 +3.5318e+00 +4.3070e+00 +2.6821e+00 -9.3731e-01 +2.2487e+00 +3.5297e+00 -2.7876e+00 -2.3105e+00 -3.4809e+00 +2.7162e+00
191 0 +2.509151662e+03 +2.585421662e+03 +2.585421662e+03 +2.7377e-01 -2.4756e+00 +1.6713e+00 +4.9596e+00 -4.4116e-01 +2.7508e+00 -4.8914e+00 +2.3130e+00 +2.5229e+00 -5.4240e-01 +3.1813e+00 -3.0861e+00 +9.0745e-01 +1.0610e+00 +5.9432e-01 -3.7937e+00 +4.2249e+00 -3.3295e+00 +3.0978e+00 +2.8602e+00
260 0 +2.070324829e+03 +2.146594829e+03 +2.146594829e+03 +4.9381e+00 -4.0686e+00 +3.5191e+00 -4.9849e+00 -3.5102e+00 +3.8836e+00 +4.2581e+00 +2.9227e+00 +4.8254e+00 +3.0133e+00 +1.8979e+00 -2.3075e+00 +4.8275e+00 -2.1330e+00 -4.9256e-02 -2.9520e+00 -2.3242e+00 +3.7099e+00 -1.5452e+00 +7.2346e-01
441 0 +3.095580256e+02 +3.858280256e+02 +3.858280256e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
