% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.423771670e+02 +1.642377167e+03 +1.642377167e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
273 0 +6.393617177e+02 +1.639361718e+03 +1.639361718e+03 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 +7.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00
318 0 +5.255737313e+02 +1.525573731e+03 +1.525573731e+03 +0.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 -4.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00
393 0 +4.638030963e+02 +1.463803096e+03 +1.463803096e+03 +2.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 -6.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00
509 0 +3.766426126e+02 +1.376642613e+03 +1.376642613e+03 -1.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 -6.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00
920 0 +3.642322692e+02 +1.364232269e+03 +1.364232269e+03 +1.0000e+00 +2.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00
996 0 +3.575285270e+02 +1.357528527e+03 +1.357528527e+03 -1.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00
1058 0 +3.487634162e+02 +1.348763416e+03 +1.348763416e+03 -2.0000e+00 +6.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00
1116 0 +3.363006185e+02 +1.336300618e+03 +1.336300618e+03 -2.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00
1228 0 +2.917982149e+02 +1.291798215e+03 +1.291798215e+03 -1.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00
1460 0 +2.822060543e+02 +1.282206054e+03 +1.282206054e+03 -1.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00
1576 0 +2.165849480e+02 +1.216584948e+03 +1.216584948e+03 -1.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00
2416 0 +2.117376034e+02 +1.211737603e+03 +1.211737603e+03 -3.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2489 0 +2.064582907e+02 +1.206458291e+03 +1.206458291e+03 -2.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 -5.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00 +6.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00
