% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.707168231e+01 +2.013168231e+01 +2.013168231e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.809952200e+01 +1.115952200e+01 +1.115952200e+01 +4.5589e+00 +3.8452e+00 +2.9993e-01 -1.2424e+00 +3.8268e+00 -2.4313e+00 +1.8456e+00 +2.3110e+00 +5.1098e-02 -2.5135e+00 -2.7704e+00 -2.3013e+00 -3.8499e+00 -1.1838e+00 -2.8291e+00 +1.7048e+00 +9.3818e-01 +2.4136e+00 +4.8260e+00 -1.1526e+00
14 0 +2.348299336e+01 +6.542993358e+00 +6.542993358e+00 -5.7259e-01 +2.2621e+00 -3.6673e+00 +7.0325e-01 +9.4237e-01 +1.9069e+00 -3.2797e+00 -3.6406e+00 -1.1800e+00 -5.4910e-01 -1.2946e+00 -3.5901e+00 -3.8313e+00 -2.7971e-01 +4.3789e+00 +1.5683e+00 +2.3270e+00 -3.8086e+00 +1.0725e+00 +2.5490e+00
29 0 +1.748418544e+01 +5.441854377e-01 +5.441854377e-01 -2.0069e+00 +3.3947e+00 -8.4917e-01 -1.9307e+00 +7.4212e-01 -7.2438e-01 +3.4747e+00 -3.8282e+00 -1.7340e+00 -2.7358e+00 +3.8300e-01 -1.8753e+00 -7.9030e-01 -1.2806e+00 +2.1447e+00 +3.3416e+00 +4.3838e+00 -1.6538e+00 +3.4036e-01 -4.9559e+00
124 0 +1.729824109e+01 +3.582410937e-01 +3.582410937e-01 -2.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00
137 0 +1.653794735e+01 -4.020526460e-01 -4.020526460e-01 -2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 -5.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00
191 0 +1.441456472e+01 -2.525435277e+00 -2.525435277e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 -5.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00
245 0 +7.113122531e+00 -9.826877469e+00 -9.826877469e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 -5.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00
1079 0 +6.240816086e+00 -1.069918391e+01 -1.069918391e+01 +4.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 -4.0000e+00 -1.0000e+00 -5.0000e+00 +3.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00
1542 0 +6.124218006e+00 -1.081578199e+01 -1.081578199e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00
