% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.124201902e+02 +4.503301902e+02 +4.503301902e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
78 0 +8.684781855e+02 +4.063881855e+02 +4.063881855e+02 -4.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00
119 0 +8.328602663e+02 +3.707702663e+02 +3.707702663e+02 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -5.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00
127 0 +7.758971542e+02 +3.138071542e+02 +3.138071542e+02 +3.0000e+00 +1.0000e+00 +2.0000e+00 -4.0000e+00 -4.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 -6.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00
145 0 +6.795080265e+02 +2.174180265e+02 +2.174180265e+02 +0.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 -5.0000e+00 -5.0000e+00 +3.0000e+00 +1.0000e+00 -4.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00
266 0 +6.159290389e+02 +1.538390389e+02 +1.538390389e+02 -2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -5.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00
352 0 +5.652000572e+02 +1.031100572e+02 +1.031100572e+02 -3.0000e+00 -1.0000e+00 +5.0000e+00 +3.0000e+00 +4.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00
375 0 +5.398203082e+02 +7.773030820e+01 +7.773030820e+01 -2.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00
388 0 +5.199741454e+02 +5.788414544e+01 +5.788414544e+01 +2.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00
456 0 +4.963146368e+02 +3.422463681e+01 +3.422463681e+01 -3.0000e+00 -1.0000e+00 +6.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00
481 0 +4.694861319e+02 +7.396131868e+00 +7.396131868e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00
484 0 +4.427896021e+02 -1.930039785e+01 -1.930039785e+01 +1.0000e+00 +4.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +5.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00
530 0 +4.100072739e+02 -5.208272612e+01 -5.208272612e+01 +1.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
583 0 +3.996282992e+02 -6.246170083e+01 -6.246170083e+01 +1.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00
689 0 +3.968221822e+02 -6.526781784e+01 -6.526781784e+01 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00
