% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +2.058035234e+04 +2.065662234e+04 +2.065662234e+04 -3.0675e+00 -2.7821e+00 -2.1355e-01 +2.6488e+00 +4.2391e+00 +4.7612e+00 +1.9355e+00 -3.5075e+00 +3.7831e+00 +3.9272e+00 -3.7557e+00 +3.4114e-01 +4.1563e-01 -8.5438e-01 +3.8887e+00 +4.4664e+00 +9.8494e-01 -5.7726e-01 +4.8698e+00 -1.1499e+00
20 0 +3.396031981e+03 +3.472301981e+03 +3.472301981e+03 -3.9245e+00 +4.0346e-01 -3.1147e+00 +1.9057e-01 -7.6231e-01 -3.8325e+00 +1.6313e+00 -4.2936e+00 +2.4660e+00 +2.4991e+00 +4.6641e+00 -4.4112e+00 -4.3841e-01 +1.1724e+00 -3.3083e+00 -1.5891e+00 +1.4648e+00 -1.2261e+00 +6.5453e-01 -1.4957e+00
254 0 +4.512036603e+02 +5.274736603e+02 +5.274736603e+02 +0.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +8.0000e+00
806 0 +2.795716337e+02 +3.558416337e+02 +3.558416337e+02 +0.0000e+00 -3.0000e+00 +5.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00 +6.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 +5.0000e+00 -4.0000e+00
920 0 +2.061237064e+02 +2.823937064e+02 +2.823937064e+02 +4.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00
1252 0 +1.335368337e+02 +2.098068337e+02 +2.098068337e+02 -1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
7682 0 +1.303417658e+02 +2.066117658e+02 +2.066117658e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00
15419 0 +1.073469558e+02 +1.836169558e+02 +1.836169558e+02 +0.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
34011 0 +7.684291289e+01 +1.531129129e+02 +1.531129129e+02 +0.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.244292255e+05 +1.244066755e+05 +1.244066755e+05 +3.1950e+00 +1.0549e+00 -2.2118e+00 +2.4898e+00 -3.3393e+00 +3.6009e+00 -2.6502e+00 +2.8663e+00 -2.7837e+00 -2.0170e+00 +2.0928e-01 -4.1317e+00 +8.5786e-01 -2.6724e-01 +2.0714e+00 -4.0477e+00 -7.2550e-01 -2.8610e+00 -4.9637e+00 +4.0283e+00
4 0 +2.816020515e+03 +2.793470515e+03 +2.793470515e+03 -4.5683e+00 -3.1325e+00 -2.4233e+00 -4.4939e+00 -2.7424e+00 -2.7176e-01 +9.9685e-01 +3.6157e+00 +3.0611e-01 -4.2189e+00 +2.5471e+00 -4.3962e+00 +1.7175e+00 +3.7397e+00 -1.2066e-01 -3.4023e-01 -4.3874e+00 +1.6149e+00 +1.3667e+00 +3.8690e+00
120 0 +3.260801657e+02 +3.035301657e+02 +3.035301657e+02 +2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00 -4.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +8.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00
516 0 +1.535341794e+02 +1.309841794e+02 +1.309841794e+02 -2.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
12854 0 +1.298631024e+02 +1.073131024e+02 +1.073131024e+02 +2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00
15989 0 +1.255250716e+02 +1.029750716e+02 +1.029750716e+02 +1.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00
77755 0 +1.206695352e+02 +9.811953519e+01 +9.811953519e+01 +2.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 +5.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 +6.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.811586777e+05 +2.811723377e+05 +2.811723377e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +9.116353642e+04 +9.117719642e+04 +9.117719642e+04 +2.2264e-01 +1.6823e+00 +9.3148e-01 +7.1053e-01 +3.4471e+00 -4.8263e+00 +4.5745e+00 +5.3781e-01 -4.6903e+00 +2.1710e+00 -4.2849e+00 +4.3058e+00 -7.8134e-01 -2.2889e+00 -1.1674e+00 -6.2899e-03 +2.7781e+00 +2.0837e+00 -2.1106e-01 +4.1264e-02
60 0 +5.053634501e+03 +5.067294501e+03 +5.067294501e+03 +4.2579e+00 -3.0156e+00 -3.7567e+00 -2.1637e+00 +4.5642e+00 +4.5907e+00 -1.8187e+00 +4.9689e-01 +3.9832e+00 -1.1023e+00 -2.5303e+00 +3.6573e-01 +1.5867e+00 -2.4145e+00 +3.2713e+00 +4.9275e+00 -1.5721e-02 -2.8701e+00 -1.2738e+00 -3.3525e+00
128 0 +1.810978503e+03 +1.824638503e+03 +1.824638503e+03 -4.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +5.0000e+00 -5.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00
131 0 +1.302046363e+03 +1.315706363e+03 +1.315706363e+03 +4.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +8.0000e+00 -3.0000e+00 -2.0000e+00 -3.0000e+00 +3.0000e+00
237 0 +1.146988779e+03 +1.160648779e+03 +1.160648779e+03 -1.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00
242 0 +4.834015540e+02 +4.970615540e+02 +4.970615540e+02 +1.0000e+00 +8.0000e+00 +7.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 -7.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00
489 0 +2.846804099e+02 +2.983404099e+02 +2.983404099e+02 -1.0000e+00 +9.0000e+00 +3.0000e+00 -7.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -5.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 -7.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00
857 0 +2.324009527e+02 +2.460609527e+02 +2.460609527e+02 +0.0000e+00 +6.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00
2537 0 +1.972771984e+02 +2.109371984e+02 +2.109371984e+02 +0.0000e+00 +6.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 -5.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00
4159 0 +1.736928032e+02 +1.873528032e+02 +1.873528032e+02 +3.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 -6.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00
67395 0 +1.635183488e+02 +1.771783488e+02 +1.771783488e+02 -3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.581107992e+06 +2.582045832e+06 +2.582045832e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.264423833e+06 +1.265361673e+06 +1.265361673e+06 -3.0277e+00 -3.9868e+00 -1.7813e-01 -2.9016e+00 -1.7314e+00 +4.2616e+00 -7.7967e-01 -2.8862e+00 +2.5203e+00 -3.4794e+00 +3.6481e+00 +7.2697e-01 -8.9938e-01 -1.6717e+00 +2.7046e+00 +1.5702e+00 +3.8878e+00 -2.4687e+00 +2.9794e+00 +1.8362e+00
3 0 +4.352453269e+05 +4.361831669e+05 +4.361831669e+05 -4.8738e+00 +3.3217e+00 -2.8517e+00 -4.1240e-01 -2.3492e+00 -2.3710e+00 +5.9662e-01 +1.1880e+00 +1.7104e+00 +4.8325e+00 -1.0985e+00 +4.4891e+00 -3.3339e+00 -1.1479e+00 -2.3515e+00 +3.4215e+00 -3.6946e+00 +1.8583e+00 -3.8487e+00 -4.6264e+00
4 0 +1.119456006e+04 +1.213240006e+04 +1.213240006e+04 -1.5401e+00 +5.8322e-01 -4.4946e+00 +1.2216e+00 +1.9555e+00 -4.2042e-01 +2.0365e+00 -4.6183e+00 -2.9485e+00 -1.5681e+00 +8.3881e-01 +3.6869e+00 +2.4584e+00 -1.3972e+00 -8.1934e-01 -9.3267e-01 -8.3152e-01 -6.6133e-01 +1.3143e+00 +4.6390e+00
30 0 +1.426090256e+03 +2.363930256e+03 +2.363930256e+03 -2.0328e+00 +1.7478e+00 +4.9495e+00 -3.1415e+00 -2.1422e-01 +2.3750e+00 +3.8511e+00 -3.3178e+00 +3.5256e+00 +2.7140e+00 +1.0015e+00 -2.5570e+00 +4.6208e+00 -3.3073e+00 +4.4938e+00 -1.1622e+00 -2.9118e+00 -3.6934e-01 -3.5895e-01 -6.7749e-01
233 0 +2.258538424e+02 +1.163693842e+03 +1.163693842e+03 +3.0000e+00 +7.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00
3052 0 +1.681158230e+02 +1.105955823e+03 +1.105955823e+03 -2.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
4711 0 +1.337860200e+02 +1.071626020e+03 +1.071626020e+03 -3.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +6.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 -5.0000e+00 -5.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.474398233e+06 +3.474319513e+06 +3.474319513e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.129176863e+06 +2.129098143e+06 +2.129098143e+06 -2.9979e+00 -2.9025e+00 -3.2787e+00 +4.3819e+00 +3.7698e+00 -3.2319e+00 -3.7433e+00 +2.3048e+00 -1.7537e-01 -4.8117e+00 -3.3620e+00 +1.3602e+00 -2.5548e+00 -3.5925e+00 +3.3910e+00 +4.4703e+00 +1.4917e+00 +1.2417e+00 -1.5420e+00 -3.3944e+00
9 0 +1.980951157e+05 +1.980163957e+05 +1.980163957e+05 +2.4619e+00 -4.3864e+00 -4.3996e+00 -4.6756e+00 -8.3605e-01 +1.6228e+00 +4.3651e+00 +4.6941e-01 -2.2954e+00 +3.0492e+00 +1.1208e+00 +3.6647e+00 +5.5960e-01 -3.2508e+00 -2.8992e+00 +4.3435e+00 -3.9992e+00 +4.5607e+00 -1.7656e+00 +3.0036e+00
19 0 +5.614713414e+04 +5.606841414e+04 +5.606841414e+04 -1.7278e+00 +2.8466e+00 -3.1642e+00 +3.3103e+00 -2.3444e+00 -2.4444e+00 +3.3918e+00 +1.2594e+00 -5.2846e-01 +4.6718e+00 +4.3781e+00 +1.2788e+00 +4.9206e-01 -1.1206e+00 +2.6064e+00 -2.8196e+00 +1.6369e+00 -3.0407e+00 -1.0411e+00 +4.6310e+00
29 0 +2.110361858e+04 +2.102489858e+04 +2.102489858e+04 +2.7064e+00 -4.6395e+00 +4.8798e+00 +2.6784e+00 -4.9977e-01 -2.0388e-01 +3.7879e+00 +8.7667e-01 -4.8637e+00 +1.8854e+00 -2.6813e+00 +3.5115e+00 +4.1590e+00 +1.4052e+00 -1.6937e+00 -4.7428e+00 +3.8785e+00 -4.9410e+00 -2.6178e+00 -4.5004e+00
59 0 +4.299515236e+03 +4.220795236e+03 +4.220795236e+03 -2.4368e+00 -7.1254e-01 -3.1979e+00 -2.2207e+00 +4.9780e+00 +2.4462e+00 +1.6151e+00 -1.6923e+00 +2.5546e+00 +1.7940e+00 -3.4237e+00 +1.2664e+00 +8.0804e-01 -4.4331e+00 -1.5802e+00 -3.7541e-01 +1.0772e+00 -2.7980e+00 +1.5837e+00 -5.8202e-03
63 0 +5.692536637e+02 +4.905336637e+02 +4.905336637e+02 +3.6495e+00 +4.1576e+00 -6.5616e-01 +1.1909e+00 +1.2128e+00 +2.4655e+00 +4.6711e+00 -2.7425e+00 -4.0801e+00 -4.8473e+00 +5.4066e-01 +4.7327e+00 +4.1996e+00 +1.1720e+00 -1.2270e+00 +6.6565e-01 +2.9638e+00 -2.9630e-01 +3.6011e+00 +2.4803e+00
175 0 +2.265848664e+02 +1.478648664e+02 +1.478648664e+02 +3.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +5.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00
21658 0 +2.167502886e+02 +1.380302886e+02 +1.380302886e+02 +2.0000e+00 +2.0000e+00 -6.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00
28918 0 +2.100443875e+02 +1.313243875e+02 +1.313243875e+02 -3.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -8.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00
29610 0 +1.966907516e+02 +1.179707516e+02 +1.179707516e+02 +2.0000e+00 +2.0000e+00 -6.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00
30369 0 +1.701654743e+02 +9.144547429e+01 +9.144547429e+01 -2.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +6.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 -6.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00
42604 0 +1.629832013e+02 +8.426320133e+01 +8.426320133e+01 +1.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00
48669 0 +1.472512683e+02 +6.853126827e+01 +6.853126827e+01 +4.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 -5.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324554082e+07 +1.324549931e+07 +1.324549931e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.573989179e+04 +3.569838179e+04 +3.569838179e+04 -4.7966e+00 +2.3902e+00 +3.7710e-01 +2.4346e-01 -3.9221e+00 +2.9466e+00 -4.7849e+00 -5.3657e-01 +4.9904e+00 -3.7762e-01 +2.7734e+00 +9.8277e-01 -4.2265e+00 -3.1667e+00 -7.2440e-01 +5.2334e-02 +1.7512e+00 +3.5174e+00 -3.9460e+00 +3.9867e+00
27 0 +2.283460573e+04 +2.279309573e+04 +2.279309573e+04 +4.7304e+00 +1.0160e+00 -2.8731e+00 -1.8403e+00 +1.9502e+00 +2.7319e+00 +3.5257e+00 +1.9577e+00 -3.7066e+00 -2.2744e+00 -2.7956e+00 +3.3146e+00 -6.7830e-01 +2.2714e+00 +3.7704e+00 +8.7570e-01 -3.7465e+00 +6.8580e-01 +1.7861e+00 +4.4607e+00
90 0 +4.213381066e+02 +3.798281066e+02 +3.798281066e+02 +1.7566e+00 +2.0763e+00 -3.9131e+00 -3.7352e+00 +4.3327e+00 +3.5956e+00 -3.8931e+00 +3.7826e-01 -2.0290e+00 +2.8812e+00 -2.1663e+00 +3.3957e+00 +1.6621e+00 -1.3239e+00 +1.2580e+00 -3.9223e+00 -4.2236e+00 -3.9935e+00 +5.0368e-01 -3.8577e+00
