% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021155843e+01 +1.209915584e+02 +1.209915584e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
87 0 +7.940329203e+01 +1.201832920e+02 +1.201832920e+02 +3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
94 0 +7.364391129e+01 +1.144239113e+02 +1.144239113e+02 -3.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00
396 0 +7.109561519e+01 +1.118756152e+02 +1.118756152e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00
598 0 +7.023220282e+01 +1.110122028e+02 +1.110122028e+02 -3.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00
675 0 +6.670799518e+01 +1.074879952e+02 +1.074879952e+02 +3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
1461 0 +4.390333929e+01 +8.468333929e+01 +8.468333929e+01 +2.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00
2556 0 +3.999059565e+01 +8.077059565e+01 +8.077059565e+01 -4.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -6.0000e+00 +2.0000e+00 +5.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00
5328 0 +3.967589787e+01 +8.045589787e+01 +8.045589787e+01 -4.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 -6.0000e+00 +2.0000e+00 +5.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00
5352 0 +3.684151353e+01 +7.762151353e+01 +7.762151353e+01 -5.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -5.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00
