% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.707168231e+01 +2.013168231e+01 +2.013168231e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.581926674e+01 +1.887926674e+01 +1.887926674e+01 -4.9864e+00 +4.0178e+00 -2.8249e+00 +3.6748e+00 +4.3796e+00 +9.2060e-01 +4.8039e+00 -4.0600e+00 -2.3609e+00 -4.6368e+00 -4.4088e+00 -4.6007e+00 +9.9539e-01 -1.4607e+00 -2.4681e+00 -1.4847e+00 +3.8292e+00 +8.1462e-01 -2.6172e+00 -2.7390e+00
9 0 +2.085478235e+01 +3.914782348e+00 +3.914782348e+00 +1.0924e+00 +1.7975e+00 -4.9219e+00 +1.4788e-01 +2.0843e+00 -1.0642e+00 -2.8107e+00 -7.5178e-01 -3.6084e+00 +1.0943e+00 +1.2317e+00 +3.4170e+00 -3.5070e+00 -4.1060e+00 +2.6492e+00 +4.1116e+00 -2.3276e+00 +1.2873e+00 -3.8070e+00 -4.3110e+00
27 0 +1.558219533e+01 -1.357804673e+00 -1.357804673e+00 -2.3371e+00 +3.9101e+00 -3.9344e+00 -2.1037e+00 +4.4899e+00 -1.0663e+00 +1.1009e+00 +1.7600e+00 +3.0329e+00 -1.6791e+00 +5.9933e-01 -4.5126e+00 -1.0326e+00 +3.2226e-01 +3.4455e+00 +9.3362e-01 +3.8432e+00 +1.5514e+00 -1.5055e+00 +5.9831e-01
166 0 +1.411746088e+01 -2.822539115e+00 -2.822539115e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00
222 0 +1.329404210e+01 -3.645957900e+00 -3.645957900e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00
242 0 +1.294601888e+01 -3.993981122e+00 -3.993981122e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00
332 0 +1.223513325e+01 -4.704866751e+00 -4.704866751e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
434 0 +1.145770481e+01 -5.482295194e+00 -5.482295194e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00
511 0 +1.118078810e+01 -5.759211896e+00 -5.759211896e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00
