% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +5.052052108e+04 +5.059679108e+04 +5.059679108e+04 -4.0516e-01 +1.1978e+00 +1.6873e+00 +8.9524e-01 +2.6781e+00 +2.2739e+00 -4.0827e+00 -2.8596e+00 -3.1299e+00 -3.2805e+00 -4.4667e+00 +3.5017e-02 +4.2095e+00 +4.6315e+00 -1.0912e+00 -3.1203e+00 +1.2673e+00 +3.7788e+00 +2.6029e+00 -1.4767e-01
13 0 +4.557025013e+04 +4.564652013e+04 +4.564652013e+04 -2.4496e+00 -2.9681e+00 -8.4335e-01 +2.1567e+00 +3.6143e+00 -3.9480e-02 +6.3318e-01 -3.6787e+00 +3.8444e+00 -1.9902e+00 +2.2943e+00 -4.4436e-01 +2.1220e+00 -3.8388e+00 -1.8829e+00 -3.4528e+00 -4.9172e-01 -3.0649e+00 -3.4961e-01 -4.1325e+00
22 0 +1.109138386e+04 +1.116765386e+04 +1.116765386e+04 +2.0503e-01 +2.4230e-01 -1.0313e+00 +1.8767e+00 +4.9182e+00 +3.6912e+00 -4.1358e+00 -4.2898e+00 +1.9975e+00 -3.5616e+00 +3.5786e-01 +2.1645e+00 -4.6125e+00 +6.7392e-01 +2.3177e+00 +2.1109e-01 -1.6116e+00 +2.6832e+00 -1.8928e+00 +2.7812e+00
26 0 +2.702683546e+03 +2.778953546e+03 +2.778953546e+03 -3.1497e+00 +3.3347e+00 -4.9195e+00 -2.0606e+00 +2.7366e+00 -2.6852e+00 -4.6299e-01 +9.2060e-01 +3.2599e+00 +4.6007e+00 +4.6372e+00 +1.2661e+00 -4.6998e+00 -2.4525e+00 -1.2971e-01 +4.7279e-01 +2.7367e+00 +6.1397e-01 -4.5763e+00 -1.1732e+00
65 0 +8.640999693e+02 +9.403699693e+02 +9.403699693e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00
292 0 +5.855917151e+02 +6.618617151e+02 +6.618617151e+02 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00
437 0 +1.565353868e+02 +2.328053868e+02 +2.328053868e+02 +4.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00
2356 0 +1.345300890e+02 +2.108000890e+02 +2.108000890e+02 +0.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
18648 0 +1.135828211e+02 +1.898528211e+02 +1.898528211e+02 +2.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00
