% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.423771670e+02 +1.642377167e+03 +1.642377167e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
137 0 +6.032001634e+02 +1.603200163e+03 +1.603200163e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -5.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +5.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00
253 0 +4.957559092e+02 +1.495755909e+03 +1.495755909e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -5.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00
311 0 +4.847650425e+02 +1.484765043e+03 +1.484765043e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -5.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00
728 0 +3.823445692e+02 +1.382344569e+03 +1.382344569e+03 +0.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00
1487 0 +3.664527170e+02 +1.366452717e+03 +1.366452717e+03 +1.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00
1714 0 +3.585857600e+02 +1.358585760e+03 +1.358585760e+03 +0.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00
1775 0 +3.330010094e+02 +1.333001009e+03 +1.333001009e+03 +1.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00
1835 0 +3.198166142e+02 +1.319816614e+03 +1.319816614e+03 +1.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00
1945 0 +3.085031308e+02 +1.308503131e+03 +1.308503131e+03 +1.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00
2058 0 +2.817965844e+02 +1.281796584e+03 +1.281796584e+03 -2.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2062 0 +2.619791731e+02 +1.261979173e+03 +1.261979173e+03 +0.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 +5.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00
3450 0 +2.360835801e+02 +1.236083580e+03 +1.236083580e+03 -1.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
4532 0 +2.296209697e+02 +1.229620970e+03 +1.229620970e+03 +0.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +5.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00
4742 0 +1.938419894e+02 +1.193841989e+03 +1.193841989e+03 -1.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00
4949 0 +1.890123876e+02 +1.189012388e+03 +1.189012388e+03 -3.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +5.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00
7939 0 +1.354589483e+02 +1.135458948e+03 +1.135458948e+03 -2.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +5.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00
