% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.100943907e+07 +1.100922919e+07 +1.100922919e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.023879632e+07 +1.023858644e+07 +1.023858644e+07 +2.5353e+00 +2.6543e+00 +3.0869e+00 +3.6288e+00 -1.8827e+00 +1.5287e+00 +9.4814e-01 +1.0805e+00 +1.8040e+00 -2.7771e+00 +2.2742e+00 +6.4888e-01 -2.5830e+00 +2.3387e+00 +2.7290e+00 +1.3135e+00 -1.9532e+00 +1.1830e+00 +9.7168e-01 +6.8265e-01
19 0 +7.408842323e+06 +7.408632443e+06 +7.408632443e+06 +4.8869e+00 +3.7522e+00 +1.3571e+00 +2.8279e+00 -3.7795e+00 -3.3798e+00 +2.4987e+00 +3.2494e+00 -1.8945e+00 +4.6069e+00 +3.9006e+00 +4.7610e+00 +7.3156e-01 -4.2941e+00 +8.1354e-01 -1.0179e+00 -3.8995e+00 +3.3500e+00 -3.0134e+00 +4.2937e+00
27 0 +4.147665950e+06 +4.147456070e+06 +4.147456070e+06 +4.5118e+00 +3.6554e+00 +3.4070e-01 -2.3926e+00 +1.6531e+00 +2.4977e+00 +2.9056e+00 -1.2699e+00 +3.3079e+00 -3.0182e+00 +1.0760e+00 -4.5357e+00 +3.4225e+00 +3.7413e+00 +3.1384e+00 -1.2601e+00 -1.5617e+00 +3.4872e+00 -1.8662e+00 +3.5797e+00
81 0 +3.792000678e+06 +3.791790798e+06 +3.791790798e+06 -2.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00
136 0 +3.539910064e+06 +3.539700184e+06 +3.539700184e+06 -3.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00
138 0 +2.116456935e+06 +2.116247055e+06 +2.116247055e+06 +0.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00
172 0 +2.073529850e+06 +2.073319970e+06 +2.073319970e+06 +0.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00
236 0 +2.040702637e+06 +2.040492757e+06 +2.040492757e+06 -3.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
264 0 +1.654191942e+06 +1.653982062e+06 +1.653982062e+06 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00
