% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287602554e+01 -9.171239745e+02 -9.171239745e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +8.230131242e+01 -9.176986876e+02 -9.176986876e+02 +1.8032e+00 +1.8433e+00 -3.6726e+00 +1.0750e+00 -4.7293e+00 -1.2106e+00 -8.0056e-01 -6.7139e-02 +2.5459e+00 -3.8198e+00 -1.9775e+00 -5.8322e-01 -2.5897e+00 -4.8869e-01 +4.4309e-01 +1.1033e+00 -3.1174e+00 +4.3605e+00 -3.9170e+00 +3.1319e-01
67 0 +7.740945489e+01 -9.225905451e+02 -9.225905451e+02 -2.8059e+00 -7.9834e-01 +2.3445e+00 +8.7958e-02 +1.0326e+00 +8.0978e-01 +2.9048e+00 -1.7969e-01 -4.7394e+00 +4.4417e-01 +7.6467e-01 +2.9642e-01 -1.0701e+00 -3.5720e+00 -1.5672e+00 -4.1320e+00 -4.2416e+00 +4.0835e+00 +2.9331e+00 +2.6561e+00
418 0 +7.183337441e+01 -9.281666256e+02 -9.281666256e+02 +3.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -5.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
1538 0 +6.958579217e+01 -9.304142078e+02 -9.304142078e+02 +3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -5.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 +5.0000e+00 +0.0000e+00
1633 0 +6.816159236e+01 -9.318384076e+02 -9.318384076e+02 +0.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00
1752 0 +6.678612431e+01 -9.332138757e+02 -9.332138757e+02 -5.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00
1986 0 +5.364033039e+01 -9.463596696e+02 -9.463596696e+02 +3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -5.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +5.0000e+00 +0.0000e+00
4045 0 +5.187075777e+01 -9.481292422e+02 -9.481292422e+02 +0.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -6.0000e+00 +2.0000e+00 +3.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00
4544 0 +5.035263652e+01 -9.496473635e+02 -9.496473635e+02 -3.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 -5.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00
