% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.977281728e+01 +1.692528173e+02 +1.692528173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
127 0 +8.940001728e+01 +1.688800173e+02 +1.688800173e+02 +3.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00
235 0 +7.737761728e+01 +1.568576173e+02 +1.568576173e+02 +3.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00
364 0 +7.190081728e+01 +1.513808173e+02 +1.513808173e+02 -1.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00
367 0 +6.738081728e+01 +1.468608173e+02 +1.468608173e+02 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 -5.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00
485 0 +6.313441728e+01 +1.426144173e+02 +1.426144173e+02 -1.0000e+00 -3.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -6.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
505 0 +4.324321728e+01 +1.227232173e+02 +1.227232173e+02 +0.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00
614 0 +3.773921728e+01 +1.172192173e+02 +1.172192173e+02 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00
815 0 +3.070401728e+01 +1.101840173e+02 +1.101840173e+02 +2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 -5.0000e+00 +1.0000e+00 +1.0000e+00
876 0 +2.929281728e+01 +1.087728173e+02 +1.087728173e+02 +0.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 -1.0000e+00
