% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.113056944e+03 +1.205996944e+03 +1.205996944e+03 -3.4015e-01 +3.5544e+00 +1.7887e+00 -1.8597e+00 +9.5087e-01 +2.4760e+00 -2.6744e+00 -4.8036e+00 +3.4929e-02 -2.9767e+00 -4.6633e+00 -3.0939e+00 +2.9706e-01 +3.8350e+00 -8.0182e-01 +4.7786e+00 +3.9959e+00 +3.4081e+00 +6.4602e-01 -2.8314e+00
122 0 +9.476876156e+02 +1.040627616e+03 +1.040627616e+03 +0.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 +3.0000e+00
128 0 +4.199774276e+02 +5.129174276e+02 +5.129174276e+02 +0.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +6.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00
226 0 +3.632700112e+02 +4.562100112e+02 +4.562100112e+02 +0.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00
440 0 +3.477593230e+02 +4.406993230e+02 +4.406993230e+02 +0.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +6.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00
642 0 +3.428882895e+02 +4.358282895e+02 +4.358282895e+02 +0.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 +1.0000e+00 +6.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 +6.0000e+00
666 0 +2.782358633e+02 +3.711758633e+02 +3.711758633e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +6.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00
785 0 +2.468512085e+02 +3.397912085e+02 +3.397912085e+02 +0.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00
831 0 +2.433486140e+02 +3.362886140e+02 +3.362886140e+02 +0.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 +6.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00
837 0 +1.841968708e+02 +2.771368708e+02 +2.771368708e+02 +0.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00
