% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.124201902e+02 +4.503301902e+02 +4.503301902e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.144929651e+02 +3.524029651e+02 +3.524029651e+02 +4.7015e+00 -3.9358e+00 +3.9573e+00 +4.7685e+00 -2.0396e+00 +9.9900e-01 +4.9974e+00 +1.4337e+00 +4.5076e+00 -2.7946e+00 +3.5590e-01 -3.6343e+00 +1.0832e+00 +1.7199e-01 -2.5301e+00 -2.1686e+00 -1.2958e+00 -1.5537e+00 -3.8658e+00 -2.7507e-01
12 0 +8.064803155e+02 +3.443903155e+02 +3.443903155e+02 +9.1509e-01 -1.8464e+00 -7.9889e-01 +2.4835e+00 +3.6367e+00 +3.7039e+00 +4.3910e+00 -2.2294e+00 +1.4414e+00 +2.0732e+00 -4.6659e+00 +1.6527e+00 -4.2639e+00 -4.3339e+00 -1.3338e+00 -3.9419e+00 +1.4671e+00 +2.2669e+00 -4.9695e+00 +1.8512e-01
114 0 +6.390438868e+02 +1.769538868e+02 +1.769538868e+02 -4.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +5.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 -5.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00
147 0 +5.724006589e+02 +1.103106589e+02 +1.103106589e+02 +0.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00
567 0 +4.622343004e+02 +1.443004270e-01 +1.443004270e-01 -5.0000e+00 +4.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00
651 0 +4.189657280e+02 -4.312427196e+01 -4.312427196e+01 +1.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00
1191 0 +3.903506781e+02 -7.173932194e+01 -7.173932194e+01 -1.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -5.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -6.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00
1206 0 +3.502659361e+02 -1.118240639e+02 -1.118240639e+02 -4.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -5.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00
1458 0 +3.360081988e+02 -1.260818012e+02 -1.260818012e+02 -4.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -5.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00
1794 0 +3.007118032e+02 -1.613781968e+02 -1.613781968e+02 -4.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -5.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00
1878 0 +2.876366067e+02 -1.744533933e+02 -1.744533933e+02 -4.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -5.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00
2245 0 +2.640981593e+02 -1.979918407e+02 -1.979918407e+02 -1.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -7.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00
2345 0 +2.565587287e+02 -2.055312713e+02 -2.055312713e+02 -1.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00
2513 0 +2.505408904e+02 -2.115491096e+02 -2.115491096e+02 -1.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00
3185 0 +2.401495740e+02 -2.219404260e+02 -2.219404260e+02 -1.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00
3269 0 +2.379604168e+02 -2.241295832e+02 -2.241295832e+02 -1.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
