% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.357246449e+01 +1.449224645e+02 +1.449224645e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.252515563e+01 +1.438751556e+02 +1.438751556e+02 +1.8877e-01 -8.0606e-01 -3.7884e+00 +4.4503e+00 -3.2910e+00 +1.9169e+00 +4.4730e+00 -4.1225e+00 -4.3383e+00 +3.1658e+00 +4.1198e+00 +1.9679e-01 +1.1040e+00 +4.3675e+00 -2.4120e+00 -3.6037e+00 +2.1268e+00 -1.8568e+00 +3.1440e+00 -3.6004e+00
6 0 +6.796874026e+01 +1.393187403e+02 +1.393187403e+02 -1.1822e+00 -4.7889e+00 +1.4674e+00 -9.5766e-01 +3.5985e+00 -1.1916e+00 +2.9432e+00 +4.4916e+00 +6.0068e-01 -2.1812e+00 -1.3706e+00 -3.6846e-01 +4.0279e+00 -1.5625e+00 -2.5186e+00 -2.3475e+00 +3.9194e+00 +3.9171e-01 -3.1331e+00 -2.2070e+00
7 0 +4.311689910e+01 +1.144668991e+02 +1.144668991e+02 -4.1345e-01 -1.4916e+00 -5.4617e-01 -2.2107e+00 +2.5483e+00 +2.0340e+00 +4.9081e+00 -3.8509e-02 +4.3220e+00 +4.0322e+00 -3.4625e+00 -3.8861e+00 -2.7748e+00 +1.0303e+00 -1.0490e+00 +2.6893e+00 -7.5011e-01 -7.5535e-01 +3.5913e+00 -5.2066e-01
12 0 +4.240027371e+01 +1.137502737e+02 +1.137502737e+02 -4.5833e+00 +2.3785e+00 -2.7235e+00 +2.4439e+00 +1.6513e+00 -4.2138e+00 +3.5143e+00 +2.3690e+00 -4.6330e+00 -9.3197e-01 -1.8919e-01 +4.9725e+00 -4.5079e+00 -2.9518e+00 -3.7843e-01 +1.8094e-01 -2.9344e+00 -4.2752e+00 +4.5973e+00 +1.1114e+00
92 0 +4.007991681e+01 +1.114299168e+02 +1.114299168e+02 +2.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00
119 0 +3.599104937e+01 +1.073410494e+02 +1.073410494e+02 +3.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00
309 0 +3.323928744e+01 +1.045892874e+02 +1.045892874e+02 +0.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00
1683 0 +2.984873905e+01 +1.011987391e+02 +1.011987391e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 -5.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00
2611 0 +2.287885382e+01 +9.422885382e+01 +9.422885382e+01 +4.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00
11134 0 +2.173048397e+01 +9.308048397e+01 +9.308048397e+01 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00
12663 0 +1.954832139e+01 +9.089832139e+01 +9.089832139e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
31452 0 +1.893417587e+01 +9.028417587e+01 +9.028417587e+01 +2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00
78057 0 +1.614772662e+01 +8.749772662e+01 +8.749772662e+01 +1.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.508868155e+01 -2.901313185e+02 -2.901313185e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.546782017e+01 -2.997521798e+02 -2.997521798e+02 -3.4847e+00 +4.2476e+00 -2.2756e+00 -3.5032e+00 -2.5216e+00 +2.0925e+00 -1.0460e+00 -3.6333e-01 +1.2417e+00 -3.3635e+00 +3.9328e-01 -9.9508e-01 +2.9418e+00 +2.5726e+00 +1.3539e+00 -3.2359e-01 +2.1982e+00 -4.7119e+00 -4.1865e+00 +2.0842e+00
24 0 +3.402978870e+01 -3.211902113e+02 -3.211902113e+02 -2.0075e-01 -8.6724e-01 -4.6158e+00 +4.6761e+00 +1.7141e+00 -4.3899e+00 +3.3488e+00 -3.6033e-01 -1.9639e+00 +4.3728e+00 +4.5620e+00 +4.3266e+00 +2.7418e+00 +1.2394e+00 -2.5927e+00 +2.0387e+00 +3.9961e-01 -2.7986e+00 -7.4209e-01 -1.6294e-01
122 0 +2.944446261e+01 -3.257755374e+02 -3.257755374e+02 +4.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00
204 0 +2.316579829e+01 -3.320542017e+02 -3.320542017e+02 -4.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00
6943 0 +2.196587462e+01 -3.332541254e+02 -3.332541254e+02 +2.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00
