% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.423771670e+02 +1.642377167e+03 +1.642377167e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
895 0 +5.786093360e+02 +1.578609336e+03 +1.578609336e+03 -1.0000e+00 +3.0000e+00 +6.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +4.0000e+00 +8.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00
1468 0 +4.660670338e+02 +1.466067034e+03 +1.466067034e+03 -2.0000e+00 +2.0000e+00 +6.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 -6.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 -7.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00
2707 0 +4.354956728e+02 +1.435495673e+03 +1.435495673e+03 -2.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00
9212 0 +4.233027670e+02 +1.423302767e+03 +1.423302767e+03 -4.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00 -6.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 -5.0000e+00 +3.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00
9770 0 +4.136399381e+02 +1.413639938e+03 +1.413639938e+03 -3.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 -5.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00
10343 0 +3.676335822e+02 +1.367633582e+03 +1.367633582e+03 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
14150 0 +3.614889924e+02 +1.361488992e+03 +1.361488992e+03 -5.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
16605 0 +2.945364852e+02 +1.294536485e+03 +1.294536485e+03 -3.0000e+00 +1.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00
22022 0 +2.844227345e+02 +1.284422735e+03 +1.284422735e+03 +0.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +6.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00
24166 0 +2.785766979e+02 +1.278576698e+03 +1.278576698e+03 -1.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 +5.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00
25475 0 +2.733313489e+02 +1.273331349e+03 +1.273331349e+03 -4.0000e+00 +0.0000e+00 +3.0000e+00 +6.0000e+00 +2.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +5.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00
28754 0 +2.631168153e+02 +1.263116815e+03 +1.263116815e+03 -4.0000e+00 +2.0000e+00 +4.0000e+00 +5.0000e+00 +3.0000e+00 -6.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +4.0000e+00 +2.0000e+00 +5.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00
28866 0 +2.495472275e+02 +1.249547228e+03 +1.249547228e+03 -3.0000e+00 +5.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00
29513 0 +2.233926996e+02 +1.223392700e+03 +1.223392700e+03 -2.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +5.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00
44612 0 +2.081447541e+02 +1.208144754e+03 +1.208144754e+03 -3.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +6.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00
50060 0 +1.971147245e+02 +1.197114724e+03 +1.197114724e+03 -3.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
75916 0 +1.932954996e+02 +1.193295500e+03 +1.193295500e+03 -3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 -5.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00
77952 0 +1.853918449e+02 +1.185391845e+03 +1.185391845e+03 -3.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00
82912 0 +1.708266523e+02 +1.170826652e+03 +1.170826652e+03 -2.0000e+00 +3.0000e+00 +5.0000e+00 +5.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 +6.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.420924595e+02 +8.121224595e+02 +8.121224595e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.504316593e+02 +7.204616593e+02 +7.204616593e+02 -1.4758e+00 -2.4948e+00 -5.5423e-01 +4.9449e+00 -1.0446e+00 -3.2019e+00 -4.0612e+00 +5.8430e-01 -2.2075e+00 -2.8973e+00 +4.2706e-01 -2.4586e+00 -1.1454e+00 -4.9117e+00 +2.5301e+00 -4.9851e+00 +2.9203e+00 -1.7073e+00 -2.1953e+00 +1.0811e+00
988 0 +6.426290224e+02 +7.126590224e+02 +7.126590224e+02 -1.0000e+00 +4.0000e+00 -5.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00
1138 0 +6.208515533e+02 +6.908815533e+02 +6.908815533e+02 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -4.0000e+00 -6.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 -5.0000e+00 +3.0000e+00
1888 0 +4.684366689e+02 +5.384666689e+02 +5.384666689e+02 -1.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 -5.0000e+00 -4.0000e+00
4003 0 +4.476327117e+02 +5.176627117e+02 +5.176627117e+02 -3.0000e+00 -3.0000e+00 -5.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -5.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00
10678 0 +3.663402536e+02 +4.363702536e+02 +4.363702536e+02 +0.0000e+00 -4.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 -5.0000e+00 -1.0000e+00 +0.0000e+00 -7.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00
12344 0 +3.461319157e+02 +4.161619157e+02 +4.161619157e+02 +0.0000e+00 -4.0000e+00 -5.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 -5.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +1.0000e+00
13429 0 +2.948039743e+02 +3.648339743e+02 +3.648339743e+02 -2.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00
25966 0 +2.549346046e+02 +3.249646046e+02 +3.249646046e+02 -3.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 +5.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +5.0000e+00 -3.0000e+00 +3.0000e+00
