% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.216752710e+05 +3.217515410e+05 +3.217515410e+05 +3.2689e+00 +7.4743e-01 +8.8174e-01 -1.5210e+00 +3.9668e+00 +3.2210e+00 +4.0807e+00 +4.6372e+00 +3.0264e+00 -9.4450e-01 +2.1833e+00 +2.1086e+00 -4.0751e+00 +1.6647e+00 -3.4113e+00 +1.8416e+00 -4.6739e+00 -4.3138e+00 -4.7542e+00 -4.9590e+00
3 0 +1.074845304e+05 +1.075608004e+05 +1.075608004e+05 +9.0011e-01 +2.5952e+00 -1.4051e+00 -2.6556e-01 +3.6797e+00 -2.8765e+00 -2.8020e+00 -2.4862e+00 +1.7389e+00 -2.3626e+00 -3.0593e+00 +2.6350e+00 -2.1245e+00 +5.9889e-02 -7.0271e-01 -2.6264e+00 +4.6197e+00 -1.4284e+00 -2.2536e+00 +1.3202e+00
14 0 +3.253895603e+04 +3.261522603e+04 +3.261522603e+04 -3.3414e+00 -4.2397e+00 -3.9673e-02 +4.1436e+00 -7.3212e-01 +3.6841e+00 +4.1430e-01 -6.6826e-01 +2.2185e+00 +2.2781e+00 +4.7259e+00 -1.7926e+00 -3.7294e-01 -5.1382e-02 +2.7417e-01 +5.6262e-01 -1.2351e+00 -2.9954e+00 -1.1595e+00 +4.9429e-01
52 0 +1.115097813e+03 +1.191367813e+03 +1.191367813e+03 +3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -5.0000e+00 +2.0000e+00 -4.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00 +3.0000e+00 -4.0000e+00
82 0 +1.089929323e+03 +1.166199323e+03 +1.166199323e+03 -3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 -4.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00
227 0 +4.470201250e+02 +5.232901250e+02 +5.232901250e+02 -3.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00
330 0 +3.443155940e+02 +4.205855940e+02 +4.205855940e+02 -1.0000e+00 -2.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00
355 0 +2.109962324e+02 +2.872662324e+02 +2.872662324e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 -3.0000e+00 -5.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00
441 0 +1.764171433e+02 +2.526871433e+02 +2.526871433e+02 +2.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00
480 0 +1.508844830e+02 +2.271544830e+02 +2.271544830e+02 -3.0000e+00 -2.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00
1389 0 +1.410163117e+02 +2.172863117e+02 +2.172863117e+02 -2.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00
4045 0 +1.196312704e+02 +1.959012704e+02 +1.959012704e+02 +0.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00
4201 0 +1.087687900e+02 +1.850387900e+02 +1.850387900e+02 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00
5451 0 +1.071122160e+02 +1.833822160e+02 +1.833822160e+02 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00
7495 0 +9.995228991e+01 +1.762222899e+02 +1.762222899e+02 +0.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00
9395 0 +7.992529545e+01 +1.561952954e+02 +1.561952954e+02 -3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00
29238 0 +6.101327745e+01 +1.372832775e+02 +1.372832775e+02 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
32788 0 +4.960831319e+01 +1.258783132e+02 +1.258783132e+02 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
35988 0 +4.668041683e+01 +1.229504168e+02 +1.229504168e+02 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
