% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.124201902e+02 +4.503301902e+02 +4.503301902e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
110 0 +8.583355204e+02 +3.962455204e+02 +3.962455204e+02 -8.8015e-02 -4.8881e+00 +2.8154e+00 -2.7334e+00 +3.5873e+00 -3.2992e+00 -9.0939e-01 -4.8597e+00 +4.4848e+00 +3.4107e+00 -4.9511e+00 -1.4219e+00 -1.1365e-01 -5.5959e-01 -4.8958e+00 -4.8084e+00 +7.5845e-01 -1.8720e+00 -8.4022e-01 +1.5599e+00
142 0 +6.896689344e+02 +2.275789344e+02 +2.275789344e+02 -3.4688e-01 -1.2677e+00 +1.5388e+00 -4.3284e-01 +1.2173e+00 +4.7963e+00 -4.8133e+00 +3.2964e+00 +3.9178e-02 +2.5709e+00 -3.7657e+00 -2.9173e-01 -4.0466e+00 -4.3682e+00 -3.3886e+00 -1.7291e+00 -1.4716e+00 -5.6977e-01 -1.3866e+00 +1.4712e+00
272 0 +5.677289172e+02 +1.056389172e+02 +1.056389172e+02 +2.6418e+00 +1.4151e+00 +2.5205e+00 +1.5688e+00 +2.9525e+00 +2.2031e+00 +1.0859e+00 +6.9165e-01 -2.8307e-01 -2.8467e+00 -3.4220e+00 -4.3956e+00 -7.4339e-01 -3.4272e+00 +4.0597e-01 -1.5449e+00 -1.5076e+00 -2.6258e+00 -4.4137e+00 +3.5396e+00
958 0 +5.334890624e+02 +7.139906239e+01 +7.139906239e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00
5800 0 +4.899188104e+02 +2.782881042e+01 +2.782881042e+01 +0.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 -6.0000e+00 -6.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -5.0000e+00 +1.0000e+00
7983 0 +4.578918766e+02 -4.198123422e+00 -4.198123422e+00 -3.0000e+00 +0.0000e+00 +8.0000e+00 -7.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -5.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00
9054 0 +3.681328077e+02 -9.395719226e+01 -9.395719226e+01 -8.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00 -5.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00
9467 0 +3.198466157e+02 -1.422433843e+02 -1.422433843e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +5.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 -6.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00
16871 0 +3.084502294e+02 -1.536397706e+02 -1.536397706e+02 -1.0000e+00 +5.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00
