% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.777311742e+04 +1.777311742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1763 0 +1.501452306e+04 +1.446802306e+04 +1.446802306e+04 +0.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00
1952 0 +9.102024372e+03 +8.555524372e+03 +8.555524372e+03 -1.0000e+00 -3.0000e+00 +0.0000e+00 -5.0000e+00 +2.0000e+00 -4.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00
1964 0 +5.591897638e+03 +5.045397638e+03 +5.045397638e+03 -4.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00
3204 0 +4.020494076e+03 +3.473994076e+03 +3.473994076e+03 +1.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00
4411 0 +2.875641951e+03 +2.329141951e+03 +2.329141951e+03 +1.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00
4926 0 +2.179977448e+03 +1.633477448e+03 +1.633477448e+03 -3.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00
5228 0 +2.009045252e+03 +1.462545252e+03 +1.462545252e+03 +2.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00
5610 0 +9.249228684e+02 +3.784228684e+02 +3.784228684e+02 -1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00
7704 0 +9.057226130e+02 +3.592226130e+02 +3.592226130e+02 -1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00
8674 0 +4.044650409e+02 -1.420349591e+02 -1.420349591e+02 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00
10053 0 +7.296772973e+01 -4.735322703e+02 -4.735322703e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00
10882 0 +7.570022742e+00 -5.389299773e+02 -5.389299773e+02 -2.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00
11218 0 +4.845122035e+00 -5.416548780e+02 -5.416548780e+02 -1.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00
13406 0 +4.731050961e+00 -5.417689490e+02 -5.417689490e+02 +2.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00
13411 0 +4.138793490e+00 -5.423612065e+02 -5.423612065e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00
15621 0 +3.737368099e+00 -5.427626319e+02 -5.427626319e+02 -2.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00
17882 0 +3.602867659e+00 -5.428971323e+02 -5.428971323e+02 -2.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00
20805 0 +3.547224268e+00 -5.429527757e+02 -5.429527757e+02 +0.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00
21450 0 +3.452202651e+00 -5.430477973e+02 -5.430477973e+02 -2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00
22048 0 +3.163208181e+00 -5.433367918e+02 -5.433367918e+02 -2.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00
24737 0 +3.132702960e+00 -5.433672970e+02 -5.433672970e+02 +0.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00
30962 0 +2.734600819e+00 -5.437653992e+02 -5.437653992e+02 -2.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00
