% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.977281728e+01 +1.692528173e+02 +1.692528173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
345 0 +8.745121728e+01 +1.669312173e+02 +1.669312173e+02 +0.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 -5.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +5.0000e+00
384 0 +7.975681728e+01 +1.592368173e+02 +1.592368173e+02 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00
444 0 +7.724321728e+01 +1.567232173e+02 +1.567232173e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00
482 0 +7.337761728e+01 +1.528576173e+02 +1.528576173e+02 -1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00
542 0 +6.929121728e+01 +1.487712173e+02 +1.487712173e+02 -1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00
545 0 +3.388321728e+01 +1.133632173e+02 +1.133632173e+02 +0.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00
830 0 +3.201281728e+01 +1.114928173e+02 +1.114928173e+02 +0.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -6.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00
1161 0 +2.242401728e+01 +1.019040173e+02 +1.019040173e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00
1401 0 +1.834401728e+01 +9.782401728e+01 +9.782401728e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00
