% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.086691967e+01 +1.773691967e+01 +1.773691967e+01 -4.8998e+00 +3.0365e+00 -2.9421e+00 -4.6971e+00 -4.3017e-02 +3.0529e+00 +2.2872e+00 -4.8919e-01 -7.5073e-01 +1.9375e+00 -1.8339e+00 -2.6085e+00 +2.1251e+00 -4.8508e+00 -4.6596e+00 +4.0742e+00 -1.0645e+00 -1.7526e+00 -2.1134e+00 -4.4645e+00
4 0 +7.445273430e+00 +1.431527343e+01 +1.431527343e+01 +4.3070e+00 -7.5104e-01 +2.9870e+00 +1.8488e+00 -3.9954e+00 +8.6866e-01 -3.8457e+00 -3.1801e-01 -6.9602e-01 +1.7077e+00 +3.1752e+00 -4.3559e+00 -6.0568e-01 +1.1859e+00 -4.1521e+00 +2.2133e+00 -4.0159e+00 -1.5043e+00 -3.8446e+00 +4.3385e+00
8 0 +5.162962936e+00 +1.203296294e+01 +1.203296294e+01 -2.7438e+00 -6.6122e-01 +4.2847e+00 -2.2552e+00 -3.4483e+00 -2.4862e+00 +3.9140e+00 +4.6683e+00 -4.5485e+00 -1.6374e+00 +8.3600e-01 -2.0420e+00 -1.4887e+00 -1.2321e+00 +1.0862e+00 +1.1783e+00 -1.9051e+00 +4.8431e-01 -1.0816e-01 -2.2893e+00
192 0 +4.863796009e+00 +1.173379601e+01 +1.173379601e+01 -1.0000e+00 +2.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -5.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 -4.0000e+00 +3.0000e+00 +5.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00
262 0 +4.175040942e+00 +1.104504094e+01 +1.104504094e+01 +0.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00
510 0 +3.491591544e+00 +1.036159154e+01 +1.036159154e+01 +0.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -5.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00
3700 0 +3.259800346e+00 +1.012980035e+01 +1.012980035e+01 +1.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10172 0 +3.014360942e+00 +9.884360942e+00 +9.884360942e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 -5.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00
10624 0 +2.690572443e+00 +9.560572443e+00 +9.560572443e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00
