% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.423665856e+03 +1.516605856e+03 +1.516605856e+03 +6.9850e-03 -5.6130e-01 -1.8565e+00 +2.5763e+00 +5.7688e-01 -1.9937e+00 +3.9970e-01 -1.4228e-01 +1.8496e+00 +8.6608e-01 +4.7534e+00 -3.3121e+00 +2.8444e+00 +2.4987e+00 -1.0303e+00 +4.0140e+00 +4.3262e-01 -1.5855e+00 -2.4901e+00 -4.7637e+00
38 0 +1.254947012e+03 +1.347887012e+03 +1.347887012e+03 -6.3230e-01 -2.2159e+00 -1.0768e+00 +4.7739e+00 +3.8417e+00 -1.1232e+00 +3.3454e+00 +1.0008e+00 +2.1763e+00 +1.3121e+00 -3.8407e+00 -3.6156e+00 -3.2483e+00 -4.7027e+00 +4.3236e+00 +4.3683e+00 +1.7611e+00 -2.3660e+00 -4.8420e+00 -4.5915e+00
49 0 +1.001379995e+03 +1.094319995e+03 +1.094319995e+03 -4.1649e+00 -7.7024e-01 -4.6664e+00 +3.9705e+00 -3.1303e+00 +4.2889e+00 +2.6984e+00 -4.6785e+00 +2.8647e+00 -3.3820e+00 -3.0915e+00 -2.6995e+00 +4.9236e+00 +3.6685e+00 +2.8369e+00 +3.9304e+00 +2.3810e+00 +2.6783e+00 -9.8750e-01 -6.5683e-01
67 0 +8.533135608e+02 +9.462535608e+02 +9.462535608e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 +4.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00
78 0 +7.097841490e+02 +8.027241490e+02 +8.027241490e+02 -3.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +5.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00
188 0 +5.758096888e+02 +6.687496888e+02 +6.687496888e+02 +1.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00
273 0 +4.991512960e+02 +5.920912960e+02 +5.920912960e+02 -2.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00
300 0 +4.542922098e+02 +5.472322098e+02 +5.472322098e+02 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00
326 0 +2.810326577e+02 +3.739726577e+02 +3.739726577e+02 +0.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +6.0000e+00 -1.0000e+00 +0.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00
