% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021155843e+01 +1.209915584e+02 +1.209915584e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
40 0 +7.826340849e+01 +1.190434085e+02 +1.190434085e+02 +3.9374e+00 +3.4188e+00 -6.6816e-01 -6.8682e-01 -3.0836e+00 -3.4064e+00 -2.3544e+00 +2.6433e+00 +1.7362e+00 +4.0413e+00 -1.2955e+00 -2.5038e-02 +2.6284e+00 -8.4985e-01 -3.2697e+00 +2.5387e+00 +1.7640e+00 +2.1456e+00 +2.5284e+00 -2.7612e+00
157 0 +7.742968688e+01 +1.182096869e+02 +1.182096869e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00
202 0 +7.550568724e+01 +1.162856872e+02 +1.162856872e+02 -2.0000e+00 -1.0000e+00 +2.0000e+00 -5.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00
226 0 +7.277357887e+01 +1.135535789e+02 +1.135535789e+02 -2.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00
314 0 +7.012353628e+01 +1.109035363e+02 +1.109035363e+02 -2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00
330 0 +6.709332562e+01 +1.078733256e+02 +1.078733256e+02 -2.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
486 0 +6.445740212e+01 +1.052374021e+02 +1.052374021e+02 -2.0000e+00 -1.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
538 0 +6.162409332e+01 +1.024040933e+02 +1.024040933e+02 -2.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
1048 0 +5.871167641e+01 +9.949167641e+01 +9.949167641e+01 -2.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00
1587 0 +5.151454753e+01 +9.229454753e+01 +9.229454753e+01 -2.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00
1596 0 +4.820674919e+01 +8.898674919e+01 +8.898674919e+01 -2.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
