% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.581765120e+02 +1.412365120e+02 +1.412365120e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.373345800e+02 +1.203945800e+02 +1.203945800e+02 -2.7220e+00 +1.2827e+00 +1.0545e+00 -3.5379e+00 -3.8728e+00 -1.7700e+00 -1.1921e+00 -8.2412e-01 -2.2890e+00 -2.7386e+00 +4.3965e+00 -4.5928e+00 -2.6826e-01 -2.6375e+00 +2.1840e+00 +2.9996e+00 -1.8821e+00 +4.4796e+00 +2.8259e+00 +1.6504e+00
20 0 +8.054779329e+01 +6.360779329e+01 +6.360779329e+01 +3.3703e+00 +2.4749e+00 -8.3075e-01 -6.7666e-01 -1.9090e+00 +1.8726e+00 +2.9248e+00 +1.0855e+00 +6.4280e-01 -4.7170e+00 -9.3624e-01 -4.9344e+00 -7.0673e-01 -3.5083e-01 -5.0083e-02 +5.7004e-01 +2.5085e+00 -1.6093e+00 -2.5518e-02 -1.1415e+00
33 0 +7.542358104e+01 +5.848358104e+01 +5.848358104e+01 +1.1592e+00 +1.2566e+00 +1.6191e+00 -2.7584e+00 +2.0492e+00 -4.9744e-01 +2.2148e+00 -2.0510e+00 +4.6999e+00 -2.1574e+00 +4.3048e+00 +3.6188e-01 +1.4724e+00 -1.7724e+00 +7.9712e-01 -3.0143e+00 +1.9235e+00 -1.2500e+00 +3.2077e+00 +2.3826e+00
149 0 +5.617169430e+01 +3.923169430e+01 +3.923169430e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00
381 0 +4.752287781e+01 +3.058287781e+01 +3.058287781e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
497 0 +3.630159865e+01 +1.936159865e+01 +1.936159865e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
729 0 +3.401128319e+01 +1.707128319e+01 +1.707128319e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
877 0 +3.197351117e+01 +1.503351117e+01 +1.503351117e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -5.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00
961 0 +2.893083117e+01 +1.199083117e+01 +1.199083117e+01 +1.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
