% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.743465359e+05 +7.743824359e+05 +7.743824359e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
32 0 +5.800343607e+05 +5.800702607e+05 +5.800702607e+05 +3.6671e+00 +2.7873e+00 -3.2929e+00 +1.1694e+00 -1.0852e+00 -3.9525e+00 -1.2371e+00 -2.8518e+00 -1.7224e+00 +1.6716e+00 +2.7014e+00 -1.6697e+00 +7.5203e-01 +6.5830e-01 +1.5412e+00 -2.3327e-01 -2.0122e+00 +3.2180e+00 +7.7508e-01 -6.2758e-01
46 0 +5.745250657e+05 +5.745609657e+05 +5.745609657e+05 -4.1965e+00 +3.7908e+00 +2.0149e+00 +2.4524e+00 -9.8237e-01 -3.6145e-01 -4.0707e+00 -2.9487e+00 -3.9885e+00 -4.8538e+00 -4.4957e+00 +4.3902e+00 +1.7870e+00 +8.5907e-01 +1.7521e-01 +1.9415e-01 +7.7752e-02 +9.1237e-01 +7.3330e-02 -1.7735e-01
89 0 +4.537064667e+05 +4.537423667e+05 +4.537423667e+05 +1.0456e+00 +4.3899e+00 +3.2968e+00 +5.9121e-01 -4.2047e-01 -2.5067e+00 +1.5126e+00 +1.2844e+00 -2.9207e+00 -2.3691e+00 -4.5934e+00 -2.9122e+00 +9.8497e-01 +6.2210e-01 +4.3313e-01 +3.8002e-01 +4.8657e+00 +2.7468e+00 -3.7585e+00 +5.7061e-01
275 0 +4.141007546e+05 +4.141366546e+05 +4.141366546e+05 -3.7324e-01 +4.5028e-01 +4.9619e+00 +1.2599e+00 -6.0876e-02 -2.9370e+00 +3.1067e+00 -1.3124e+00 -3.6553e+00 -1.6350e+00 +1.4357e+00 +3.7137e+00 -2.1113e+00 -1.3792e+00 -6.2353e-01 -3.7858e+00 -3.4415e+00 +4.7368e+00 -9.3472e-01 +3.7513e+00
645 0 +3.285815402e+05 +3.286174402e+05 +3.286174402e+05 +0.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +5.0000e+00 -5.0000e+00 -4.0000e+00 +1.0000e+01 -1.0000e+00 +0.0000e+00
1259 0 +3.107325203e+05 +3.107684203e+05 +3.107684203e+05 +5.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 -8.0000e+00 -4.0000e+00 -3.0000e+00 -2.0000e+00 -5.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -5.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00
1631 0 +2.879142896e+05 +2.879501896e+05 +2.879501896e+05 -1.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 -6.0000e+00 -4.0000e+00 +6.0000e+00 -4.0000e+00 -6.0000e+00 +1.6000e+01 -1.0000e+00 +0.0000e+00
1656 0 +1.600390187e+05 +1.600749187e+05 +1.600749187e+05 +2.0000e+00 +2.0000e+00 +9.0000e+00 +0.0000e+00 -1.1000e+01 -3.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+01 -4.0000e+00 -2.0000e+00 -1.0000e+00 +6.0000e+00 -4.0000e+00 -2.0000e+00 +6.0000e+00 -3.0000e+00 -5.0000e+00
2148 0 +1.353053457e+05 +1.353412457e+05 +1.353412457e+05 -2.0000e+00 +1.0000e+00 +9.0000e+00 +1.0000e+00 -9.0000e+00 -5.0000e+00 -1.0000e+00 -9.0000e+00 -2.0000e+00 -8.0000e+00 -8.0000e+00 +0.0000e+00 -2.0000e+00 -8.0000e+00 +4.0000e+00 -6.0000e+00 -2.0000e+00 +7.0000e+00 +5.0000e+00 -1.0000e+00
