% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.357246449e+01 +1.449224645e+02 +1.449224645e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.248278752e+01 +1.338327875e+02 +1.338327875e+02 -4.4598e+00 +2.8308e+00 +4.6204e-01 -1.0517e+00 -2.6365e+00 +2.3521e+00 +4.9522e+00 +4.9707e+00 -4.1571e+00 -4.2871e+00 +4.0333e+00 -1.0610e+00 -4.2326e+00 +3.6727e+00 -6.1896e-01 +2.3728e+00 +9.4912e-01 -3.9106e+00 -3.2993e+00 +2.8324e+00
5 0 +4.994370785e+01 +1.212937078e+02 +1.212937078e+02 +1.5300e+00 -4.6303e+00 +3.1746e+00 +4.8969e+00 -2.1984e+00 -2.1368e+00 -4.0753e+00 -4.6058e-01 -2.0322e+00 -2.5132e+00 +1.8362e+00 +3.3281e+00 +4.4888e+00 -2.6064e-01 -1.3723e+00 -3.1556e+00 -3.0908e+00 +3.8812e+00 -1.9342e+00 -1.4565e+00
15 0 +4.848284172e+01 +1.198328417e+02 +1.198328417e+02 +1.4188e-01 +4.5523e+00 +3.0520e+00 +1.6802e+00 -1.5899e+00 -7.5656e-01 -1.2453e+00 -2.1581e+00 -3.1310e+00 +4.8631e+00 -3.1825e-02 -1.4084e-01 -1.0672e+00 +3.3659e+00 -3.2245e+00 +4.7653e+00 -2.6045e+00 -1.2035e+00 -3.6882e+00 +2.1786e+00
36 0 +4.747774176e+01 +1.188277418e+02 +1.188277418e+02 -1.7904e+00 -6.9072e-01 +4.6450e+00 -4.5523e+00 +2.8835e+00 -2.6046e+00 +2.0479e+00 -1.1381e+00 -4.6022e+00 -4.6553e+00 +1.8950e+00 -3.7980e+00 -2.6154e+00 +2.5730e+00 -5.7065e-01 -7.5138e-01 +2.0747e+00 -1.8157e+00 -3.8926e+00 +1.0687e+00
58 0 +4.472368492e+01 +1.160736849e+02 +1.160736849e+02 +2.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -5.0000e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00
145 0 +4.456932141e+01 +1.159193214e+02 +1.159193214e+02 -4.0000e+00 -2.0000e+00 +4.0000e+00 +6.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00
176 0 +4.352254133e+01 +1.148725413e+02 +1.148725413e+02 -4.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +6.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 -4.0000e+00
255 0 +4.213883934e+01 +1.134888393e+02 +1.134888393e+02 +1.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 +6.0000e+00 -1.0000e+00 -1.0000e+00
323 0 +4.075386643e+01 +1.121038664e+02 +1.121038664e+02 -3.0000e+00 +2.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00
