% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.539751069e+03 +1.632691069e+03 +1.632691069e+03 -4.4113e-03 -2.8302e+00 +5.0717e-01 -2.8424e+00 +2.3776e+00 +6.1501e-01 -4.0728e+00 -2.8564e+00 +3.1999e+00 -2.8893e+00 -1.0052e+00 -3.4252e+00 +4.7318e+00 +2.5272e+00 -3.1279e-01 +4.1184e+00 +2.0843e+00 -1.6374e+00 -3.4652e-01 +3.9064e-01
17 0 +1.411819262e+03 +1.504759262e+03 +1.504759262e+03 -1.2230e+00 +4.0130e+00 -1.0495e+00 +3.2590e-01 -1.9854e+00 +4.1062e+00 -4.8932e+00 -2.8786e+00 +2.8830e+00 -3.7033e+00 -3.6327e+00 -3.3694e+00 +4.0848e+00 +2.0605e+00 +4.1620e-01 +2.0486e+00 +3.1609e+00 -3.4915e+00 -4.7320e+00 +2.4173e+00
23 0 +1.378381908e+03 +1.471321908e+03 +1.471321908e+03 -3.2109e+00 -8.3628e-01 +1.5873e+00 +2.0644e+00 -1.0025e+00 +4.1119e+00 -3.8846e+00 -1.6262e+00 -1.8460e+00 +2.4263e+00 -3.7792e+00 +1.0703e+00 -3.9031e-01 -1.6323e+00 +2.0564e+00 +4.2515e+00 +3.1122e+00 +4.1750e+00 +1.7066e+00 -2.9524e+00
24 0 +1.128651685e+03 +1.221591685e+03 +1.221591685e+03 +5.7347e-01 -2.5565e+00 -3.4580e+00 -6.3209e-01 -2.6547e+00 +4.2314e+00 -7.8336e-01 -3.9754e+00 +3.7599e+00 +3.1014e+00 +2.6318e+00 -2.2648e+00 +5.7041e-01 -2.5359e+00 +3.8884e+00 +2.4491e+00 +2.7560e+00 -4.4886e+00 +4.8731e+00 +5.3050e-01
50 0 +9.514393709e+02 +1.044379371e+03 +1.044379371e+03 -1.6593e+00 +2.5180e+00 +3.5521e+00 +2.8309e+00 +6.6638e-02 +3.0569e+00 +1.1229e+00 -1.7897e-01 +2.8063e+00 +2.2227e+00 -4.4553e+00 +4.6739e+00 -2.0150e+00 -3.8202e+00 -1.5294e+00 -3.6102e+00 +4.9527e+00 +1.2277e+00 -6.6065e-01 -1.4945e+00
74 0 +8.703177540e+02 +9.632577540e+02 +9.632577540e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00
132 0 +7.031870286e+02 +7.961270286e+02 +7.961270286e+02 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00
140 0 +6.812715940e+02 +7.742115940e+02 +7.742115940e+02 +0.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00
183 0 +6.576552271e+02 +7.505952271e+02 +7.505952271e+02 +1.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +2.0000e+00 -4.0000e+00 -2.0000e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -5.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
