% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.035426444e+01 +1.722426444e+01 +1.722426444e+01 -3.4918e+00 -1.1938e+00 -2.7831e+00 +4.7424e+00 -4.8381e+00 +4.1047e+00 +1.6443e+00 +3.7809e+00 +2.7682e+00 -2.3107e+00 -2.0660e+00 -4.3736e+00 +1.7677e+00 +1.8222e+00 -3.5664e+00 +2.7002e+00 +4.1078e+00 +4.4104e+00 +4.1060e+00 -1.7252e+00
15 0 +6.405649789e+00 +1.327564979e+01 +1.327564979e+01 -6.8176e-01 +4.5073e+00 -2.4948e+00 -4.1388e+00 -2.9998e+00 +2.2356e+00 +3.6117e+00 +3.9248e+00 -3.0192e+00 +3.1011e+00 -2.2916e+00 +1.4864e+00 -2.2607e+00 -5.3441e-01 +4.1421e+00 -3.0279e+00 +4.8212e+00 +1.1888e+00 -4.8356e+00 -2.3870e+00
137 0 +5.909740407e+00 +1.277974041e+01 +1.277974041e+01 +1.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +5.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00
138 0 +5.734031202e+00 +1.260403120e+01 +1.260403120e+01 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00
141 0 +4.603540967e+00 +1.147354097e+01 +1.147354097e+01 +3.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00
933 0 +3.694653823e+00 +1.056465382e+01 +1.056465382e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00
1058 0 +2.865643023e+00 +9.735643023e+00 +9.735643023e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00
1068 0 +2.784028219e+00 +9.654028219e+00 +9.654028219e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00
38130 0 +2.422789510e+00 +9.292789510e+00 +9.292789510e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -5.0000e+00 -1.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
