% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.960016909e+06 +4.959961969e+06 +4.959961969e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +4.676169237e+06 +4.676114297e+06 +4.676114297e+06 -3.3396e+00 -2.5023e+00 +3.4550e+00 -3.7738e+00 -8.7143e-01 -4.0406e+00 +4.4901e+00 -1.4050e+00 +9.2743e-01 -3.3238e-01 -7.1994e-01 -3.0318e+00 +8.9895e-01 -4.7107e+00 -1.7542e+00 +9.9296e-01 -1.1651e+00 -1.8507e+00 +2.7056e+00 +1.8221e+00
31 0 +3.156286942e+06 +3.156232002e+06 +3.156232002e+06 +4.4357e+00 -2.9650e+00 +3.7913e+00 +2.6167e+00 +2.9745e+00 +3.3165e+00 +3.6217e+00 -3.9803e+00 -3.7010e+00 -1.0893e+00 +8.8711e-01 +1.9047e+00 -3.8662e-01 +9.7424e-01 -1.7259e+00 +2.9367e+00 -1.8211e+00 +4.5069e+00 +4.7267e+00 +2.8367e+00
52 0 +2.214178565e+06 +2.214123625e+06 +2.214123625e+06 -1.1562e+00 -4.4921e+00 +2.0455e+00 -1.6078e-01 -3.5766e-01 +5.9623e-01 +3.9064e+00 +6.3779e-01 +3.2589e-01 -1.1408e+00 +3.6208e+00 -7.5278e-01 -3.1455e+00 -3.0930e-01 -1.3016e+00 +4.8444e+00 +4.9909e-02 +3.8734e+00 +1.7820e-01 +3.8383e+00
166 0 +1.933713088e+06 +1.933658148e+06 +1.933658148e+06 -3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00
199 0 +1.523488306e+06 +1.523433366e+06 +1.523433366e+06 -2.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00
501 0 +1.458553065e+06 +1.458498125e+06 +1.458498125e+06 -4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +5.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 -6.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -7.0000e+00 +0.0000e+00
516 0 +8.170660661e+05 +8.170111261e+05 +8.170111261e+05 -1.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
1122 0 +5.796234563e+05 +5.795685163e+05 +5.795685163e+05 -1.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +6.0000e+00
1818 0 +3.268539745e+05 +3.267990345e+05 +3.267990345e+05 +0.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -5.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +6.0000e+00
2626 0 +3.214085094e+05 +3.213535694e+05 +3.213535694e+05 -3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00 -4.0000e+00 +5.0000e+00
4315 0 +2.268427121e+05 +2.267877721e+05 +2.267877721e+05 -4.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 +7.0000e+00
