% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.488047378e+03 +1.580987378e+03 +1.580987378e+03 +2.3200e+00 +1.6180e+00 +3.0109e-01 -6.8638e-01 +1.3028e+00 +4.8036e+00 +4.0110e+00 +2.4040e+00 +1.5828e+00 -3.7736e+00 -3.0015e+00 +1.2959e+00 +3.3752e+00 -3.8437e-01 -4.2300e+00 -8.4113e-01 +4.1291e+00 -2.0890e+00 +3.9260e+00 +2.8129e+00
35 0 +1.121045026e+03 +1.213985026e+03 +1.213985026e+03 +1.7617e+00 +1.9965e+00 -2.2702e+00 +4.5310e-01 -3.5321e-01 +8.8430e-01 +2.9175e+00 +4.8782e+00 -7.0864e-01 -1.1006e-01 -2.2507e+00 -2.0509e+00 -9.6377e-01 -3.3459e+00 +1.1823e+00 +4.6200e+00 +2.9766e+00 -4.1777e+00 +4.3086e+00 -4.6928e+00
103 0 +8.863949993e+02 +9.793349993e+02 +9.793349993e+02 +2.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00
105 0 +8.596088386e+02 +9.525488386e+02 +9.525488386e+02 +0.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 -7.0000e+00 -2.0000e+00 +5.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00
150 0 +8.486549493e+02 +9.415949493e+02 +9.415949493e+02 -3.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
170 0 +7.158231020e+02 +8.087631020e+02 +8.087631020e+02 +0.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 -7.0000e+00 -1.0000e+00 +5.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +5.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00
212 0 +6.381877053e+02 +7.311277053e+02 +7.311277053e+02 -1.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +6.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00
280 0 +5.016542945e+02 +5.945942945e+02 +5.945942945e+02 -3.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
292 0 +4.137340102e+02 +5.066740102e+02 +5.066740102e+02 -4.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00
410 0 +2.935195530e+02 +3.864595530e+02 +3.864595530e+02 -3.0000e+00 +1.0000e+00 +2.0000e+00 +6.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
670 0 +1.909898839e+02 +2.839298839e+02 +2.839298839e+02 -3.0000e+00 +1.0000e+00 +2.0000e+00 +6.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00
1682 0 +1.727713433e+02 +2.657113433e+02 +2.657113433e+02 -4.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 +5.0000e+00 +4.0000e+00 -1.0000e+00 -6.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1890 0 +1.351758895e+02 +2.281158895e+02 +2.281158895e+02 -2.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +7.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00
2085 0 +1.197172819e+02 +2.126572819e+02 +2.126572819e+02 -2.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +7.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00
2683 0 +9.387849478e+01 +1.868184948e+02 +1.868184948e+02 +0.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00 +6.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 -5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00
3788 0 +8.310913493e+01 +1.760491349e+02 +1.760491349e+02 -2.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00 +6.0000e+00 +2.0000e+00 +2.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 -5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00
4308 0 +7.375003195e+01 +1.666900319e+02 +1.666900319e+02 -2.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 +6.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 -5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00
4384 0 +6.881214189e+01 +1.617521419e+02 +1.617521419e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00
5359 0 +6.432991932e+01 +1.572699193e+02 +1.572699193e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 -5.0000e+00 -4.0000e+00 -1.0000e+00
5411 0 +4.889666616e+01 +1.418366662e+02 +1.418366662e+02 -2.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 +5.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00
