% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.707168231e+01 +2.013168231e+01 +2.013168231e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.940829301e+01 +2.468293011e+00 +2.468293011e+00 +4.8085e-01 -3.7364e+00 +2.0680e+00 +2.7185e-01 +3.0548e-01 +2.9853e+00 +2.2569e+00 -9.4184e-01 -1.5234e+00 -4.3539e+00 -3.7412e+00 +9.7951e-01 -4.7630e+00 -2.1717e+00 +3.8056e+00 +4.1321e+00 +3.6834e+00 -4.6727e-01 -1.5946e+00 -1.1510e+00
14 0 +1.848165780e+01 +1.541657801e+00 +1.541657801e+00 -2.9440e+00 +3.3842e+00 -3.4411e+00 -4.2547e+00 +1.0918e+00 -2.2420e+00 +3.3688e+00 -3.9190e+00 -9.9904e-01 -3.4487e+00 +1.0931e+00 +2.2180e+00 +7.8302e-01 +3.6292e+00 +2.1820e+00 -7.8021e-01 +4.3012e+00 -4.2410e+00 +4.9992e+00 +9.6460e-01
15 0 +1.818949624e+01 +1.249496244e+00 +1.249496244e+00 -1.1109e+00 +2.9073e+00 -1.2349e+00 -4.4696e+00 +4.2745e+00 -1.8376e+00 +4.2979e+00 -2.9068e+00 +3.8153e+00 -1.7305e+00 -1.3552e+00 -1.0583e+00 -2.9717e+00 -3.0806e+00 -4.5222e+00 -4.0692e-01 +7.1133e-01 +2.2176e+00 +1.0922e+00 -3.4911e+00
19 0 +1.315766241e+01 -3.782337588e+00 -3.782337588e+00 +2.2541e+00 +4.7801e+00 -2.2985e+00 -3.0843e+00 +3.4652e+00 -1.8769e-01 +8.6626e-01 -4.5509e+00 +1.9384e-01 -4.5440e+00 +3.5546e+00 -4.9993e+00 -3.9056e-01 +2.8106e+00 +2.3709e+00 -1.6827e-01 +2.2909e+00 -4.4284e+00 -4.0558e+00 -2.5728e-01
537 0 +1.132830685e+01 -5.611693145e+00 -5.611693145e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00
742 0 +8.185747458e+00 -8.754252542e+00 -8.754252542e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
937 0 +7.927689892e+00 -9.012310108e+00 -9.012310108e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +5.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1522 0 +7.634850998e+00 -9.305149002e+00 -9.305149002e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +5.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1581 0 +5.755137942e+00 -1.118486206e+01 -1.118486206e+01 +2.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +5.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00
