% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.100943907e+07 +1.100922919e+07 +1.100922919e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.015958159e+07 +1.015937171e+07 +1.015937171e+07 -5.6451e-01 -6.3367e-01 +4.0986e+00 +2.3201e+00 +2.6624e+00 -1.9041e+00 -2.2137e+00 +3.3545e+00 +5.6665e-01 -3.0853e+00 +1.6954e+00 -2.3299e+00 +4.6407e+00 +1.9960e+00 -2.0199e+00 +9.3189e-01 -4.5233e+00 +4.4421e+00 -1.9397e+00 +4.6942e+00
4 0 +7.342452501e+06 +7.342242621e+06 +7.342242621e+06 -1.3103e-01 -3.8918e+00 +3.3332e+00 +2.7887e+00 +4.8001e+00 +2.6105e+00 -3.2674e+00 -2.1503e+00 +2.3349e+00 -3.2429e+00 -1.1294e-02 -1.6398e+00 +3.7144e+00 +1.8000e+00 +2.7390e+00 -2.6880e+00 +2.9558e+00 +3.9318e+00 -1.0214e+00 +8.1514e-01
12 0 +4.976621186e+06 +4.976411306e+06 +4.976411306e+06 +2.5057e+00 -3.1185e+00 +3.2822e+00 -4.3522e+00 +1.2708e+00 -1.9176e+00 -3.5091e+00 -4.6057e-03 +7.6033e-01 -2.5119e-01 -9.2846e-01 -2.6952e+00 +4.8108e+00 -4.4638e+00 -4.2209e+00 -7.1763e-01 -4.7354e+00 +4.8536e+00 -3.8132e+00 +6.4013e-01
77 0 +3.402047541e+06 +3.401837661e+06 +3.401837661e+06 +4.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00
184 0 +3.388193378e+06 +3.387983498e+06 +3.387983498e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00
221 0 +2.562818546e+06 +2.562608666e+06 +2.562608666e+06 -2.0000e+00 +3.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 -4.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00
233 0 +2.411761757e+06 +2.411551877e+06 +2.411551877e+06 +3.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00 +1.0000e+00 -5.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
285 0 +1.977928332e+06 +1.977718452e+06 +1.977718452e+06 +0.0000e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -5.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
302 0 +1.803248681e+06 +1.803038801e+06 +1.803038801e+06 +3.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 -5.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00
422 0 +1.297642520e+06 +1.297432640e+06 +1.297432640e+06 -1.0000e+00 +5.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
487 0 +1.250548980e+06 +1.250339100e+06 +1.250339100e+06 +0.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 -3.0000e+00 -3.0000e+00 -4.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +1.0000e+00
514 0 +1.155944848e+06 +1.155734968e+06 +1.155734968e+06 +2.0000e+00 +0.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -5.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00
593 0 +7.006333416e+05 +7.004234616e+05 +7.004234616e+05 +4.0000e+00 +5.0000e+00 +0.0000e+00 -5.0000e+00 +0.0000e+00 +2.0000e+00 -5.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00
708 0 +6.407990310e+05 +6.405891510e+05 +6.405891510e+05 -2.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00
725 0 +6.071601762e+05 +6.069502962e+05 +6.069502962e+05 +3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00
726 0 +5.909548760e+05 +5.907449960e+05 +5.907449960e+05 -2.0000e+00 +0.0000e+00 +3.0000e+00 -5.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
758 0 +2.201310643e+05 +2.199211843e+05 +2.199211843e+05 +1.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00
996 0 +1.759878910e+05 +1.757780110e+05 +1.757780110e+05 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
1012 0 +1.508463094e+05 +1.506364294e+05 +1.506364294e+05 +3.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
1043 0 +1.036094508e+05 +1.033995708e+05 +1.033995708e+05 -1.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
1407 0 +1.001341014e+05 +9.992422145e+04 +9.992422145e+04 -1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
1480 0 +9.919194926e+04 +9.898206926e+04 +9.898206926e+04 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
1792 0 +9.689782890e+04 +9.668794890e+04 +9.668794890e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
1922 0 +9.542835669e+04 +9.521847669e+04 +9.521847669e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
2064 0 +9.042868677e+04 +9.021880677e+04 +9.021880677e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
2330 0 +8.854740180e+04 +8.833752180e+04 +8.833752180e+04 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
2455 0 +8.487172195e+04 +8.466184195e+04 +8.466184195e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.959149731e+06 +8.959057641e+06 +8.959057641e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.524959843e+06 +6.524867753e+06 +6.524867753e+06 +9.8039e-01 +3.8182e+00 +4.7964e+00 +4.6836e-01 +1.3757e+00 -7.7777e-01 +4.6610e-01 +8.0864e-01 +3.1053e+00 -4.1889e+00 -7.7499e-01 -2.4392e+00 -2.1261e+00 +1.9296e+00 +3.1228e-01 +2.3269e+00 -8.3571e-01 +4.3851e+00 +1.8244e+00 +7.7901e-01
17 0 +4.670099219e+06 +4.670007129e+06 +4.670007129e+06 -4.8465e-01 +2.1696e+00 -1.1836e+00 -1.6874e+00 -3.0697e+00 -1.6411e+00 -4.0746e+00 +4.4201e-01 +3.5628e+00 +4.1242e+00 -3.1706e+00 +2.9234e+00 -2.6877e+00 -9.2804e-01 -2.2386e+00 -1.7997e+00 -2.9552e+00 +3.9834e-01 +2.4956e+00 -2.1803e+00
28 0 +4.500706053e+06 +4.500613963e+06 +4.500613963e+06 -4.4267e+00 +2.0396e+00 -3.9612e+00 -4.3438e+00 +1.2882e+00 +6.3902e-01 -9.4017e-01 +8.6686e-01 +3.9610e+00 -4.5806e+00 +2.8741e+00 +3.0367e-01 +8.3565e-01 +4.2468e+00 +4.6957e+00 -3.5619e+00 +3.9429e-01 +3.0326e+00 +3.4477e+00 -1.2708e+00
33 0 +2.179156581e+06 +2.179064491e+06 +2.179064491e+06 -2.1650e+00 +4.5521e+00 +1.7546e-01 -3.1475e-01 +1.5911e-01 +3.3332e+00 -6.4409e-01 -2.4965e+00 -4.2899e+00 -1.3492e+00 +3.4250e+00 +8.5770e-01 +3.7471e+00 -3.2531e+00 -2.4872e+00 +2.2346e+00 -3.7336e+00 +2.1140e+00 +1.9509e+00 -1.1848e+00
