% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.417707270e+01 +2.104707270e+01 +2.104707270e+01 -3.8987e+00 -3.3376e+00 -3.7904e+00 -4.2669e-01 +2.8943e+00 -4.0795e+00 -8.0717e-01 -3.2823e+00 +4.4125e+00 +1.8614e-01 +4.2186e+00 +4.8289e+00 +1.8422e-01 +2.7347e+00 -2.5326e-01 +2.8373e+00 -1.6588e+00 +1.4138e+00 -4.7596e-02 -3.4001e+00
4 0 +1.030637659e+01 +1.717637659e+01 +1.717637659e+01 +1.6640e+00 +2.0235e-01 +7.3210e-01 +1.2943e+00 -3.3173e+00 +3.6036e+00 +4.3961e+00 -3.3865e+00 +2.3754e+00 +2.5998e+00 -2.1576e+00 -1.7144e+00 +3.0389e+00 +3.0734e+00 -2.8935e+00 -5.9597e-01 +1.4241e+00 -3.0646e+00 -1.8599e-01 +2.1854e-01
6 0 +9.144428100e+00 +1.601442810e+01 +1.601442810e+01 +4.2298e+00 +1.3162e+00 -2.8041e+00 +2.5323e+00 +1.1560e+00 +3.6721e-01 -2.6647e+00 -4.0053e+00 -3.8941e+00 -3.7295e+00 -3.3448e+00 -3.2988e+00 +7.6847e-01 -2.2742e+00 +2.7679e+00 +2.6264e+00 -4.4955e+00 +3.0329e+00 +1.1157e-02 -4.5439e+00
17 0 +7.785858250e+00 +1.465585825e+01 +1.465585825e+01 -1.5332e-01 -1.2970e+00 -1.2348e+00 -3.1403e-01 +1.1816e+00 -1.6602e+00 +2.1495e+00 +1.9851e+00 -3.6198e+00 -8.1808e-01 +2.8557e+00 -3.3143e+00 -1.7966e+00 -2.1261e+00 +1.6885e+00 -2.8270e+00 +4.1560e+00 -3.5189e-01 +4.3539e+00 +1.5431e+00
33 0 +7.284182601e+00 +1.415418260e+01 +1.415418260e+01 +2.5183e-01 +8.1600e-01 +2.5972e-01 +4.4556e+00 -4.5968e+00 +3.0398e+00 -1.4239e+00 -2.2102e+00 -4.7684e+00 -1.7510e+00 +6.7278e-01 +3.7770e+00 -4.4683e+00 -3.5879e-01 -1.6001e+00 +1.2543e+00 +1.1507e+00 +3.4305e-01 +3.8003e+00 +7.5039e-01
36 0 +4.273771060e+00 +1.114377106e+01 +1.114377106e+01 +2.2869e+00 +1.4469e+00 +1.7581e+00 +2.9487e+00 +4.1199e+00 -5.1814e-01 +2.4932e-01 +2.6032e+00 -1.0216e+00 +1.5612e+00 +1.3101e+00 -8.4768e-01 +1.1009e+00 -1.8287e+00 -3.0390e+00 -4.1901e+00 +3.9373e+00 -1.9934e+00 -3.0517e+00 -2.7384e+00
1108 0 +3.304463665e+00 +1.017446366e+01 +1.017446366e+01 +4.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 -5.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00
9405 0 +3.044857235e+00 +9.914857235e+00 +9.914857235e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00
16824 0 +2.649109220e+00 +9.519109220e+00 +9.519109220e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -5.0000e+00 -4.0000e+00 -1.0000e+00 -5.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 -5.0000e+00 +5.0000e+00 -4.0000e+00
