% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.960016909e+06 +4.959961969e+06 +4.959961969e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +4.546075545e+06 +4.546020605e+06 +4.546020605e+06 -3.1597e+00 +2.0895e+00 +3.1434e+00 +4.1527e+00 -4.9010e+00 -3.9680e+00 +4.2063e+00 +3.5200e+00 -3.7119e+00 +4.0939e+00 -1.7192e+00 +3.2015e-01 -1.4056e+00 -4.6109e+00 +1.0585e+00 -3.4895e+00 +1.9038e+00 +4.5657e+00 -7.8888e-01 -1.7128e+00
60 0 +1.376793826e+06 +1.376738886e+06 +1.376738886e+06 -3.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 -3.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00
481 0 +1.341344131e+06 +1.341289191e+06 +1.341289191e+06 -6.0000e+00 -4.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00
502 0 +1.188496571e+06 +1.188441631e+06 +1.188441631e+06 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 -5.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00
545 0 +9.422048229e+05 +9.421498829e+05 +9.421498829e+05 -2.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 +6.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +5.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00
839 0 +8.081877206e+05 +8.081327806e+05 +8.081327806e+05 -1.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00
924 0 +7.148925922e+05 +7.148376522e+05 +7.148376522e+05 +0.0000e+00 -2.0000e+00 -2.0000e+00 +5.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +5.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00
1195 0 +5.367496428e+05 +5.366947028e+05 +5.366947028e+05 -2.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 +5.0000e+00 +2.0000e+00 +3.0000e+00 -1.0000e+00
1604 0 +5.199206906e+05 +5.198657506e+05 +5.198657506e+05 -3.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
