% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.900661284e+02 +3.900661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.737404957e+02 +3.645304957e+02 +3.645304957e+02 +4.8885e+00 +8.5027e-01 +2.8652e+00 -4.3296e+00 -3.5170e+00 -7.2426e-01 -1.6928e+00 +1.1092e+00 -1.2151e+00 -2.7936e+00 +2.1277e+00 -4.6434e+00 +3.1688e+00 +4.7152e+00 +3.2813e+00 +1.3268e+00 +2.2368e+00 -1.7719e+00 -3.4688e+00 -3.9437e+00
8 0 +3.638628127e+02 +3.546528127e+02 +3.546528127e+02 +3.4803e+00 +1.1306e+00 -4.8858e+00 -3.3424e+00 +2.0423e+00 +7.3668e-01 -3.1299e+00 +7.5207e-01 +5.0347e-01 -4.7846e+00 +3.3933e+00 -9.5761e-01 +3.3494e+00 -2.6544e+00 +1.4276e+00 -1.9989e+00 -6.5555e-01 -5.0831e-01 -3.7360e+00 +9.9949e-01
10 0 +3.609288489e+02 +3.517188489e+02 +3.517188489e+02 +4.5588e+00 +2.4879e+00 -9.4587e-01 -2.1173e-01 -1.7521e+00 -4.5857e+00 -2.4377e+00 +2.2194e+00 -3.0528e+00 -4.9656e+00 -3.3429e-01 -1.4467e+00 +2.4058e-01 -2.7613e+00 -2.2464e+00 -8.6413e-01 +2.0633e+00 +5.4228e-01 -3.2970e+00 -2.8498e+00
11 0 +3.415640503e+02 +3.323540503e+02 +3.323540503e+02 +4.0253e+00 -3.4610e+00 -4.5593e-01 +3.2245e+00 +2.3196e+00 -1.4636e+00 +1.8835e+00 +2.8708e+00 +4.9358e+00 +4.9817e+00 +4.6979e+00 +1.8757e+00 +3.0463e+00 +1.3252e+00 -1.2374e+00 +2.3794e+00 +2.7577e+00 +2.4187e+00 -4.1856e-01 +2.0689e+00
31 0 +3.286275804e+02 +3.194175804e+02 +3.194175804e+02 +3.0561e+00 +2.0928e+00 +2.3022e+00 +3.4856e+00 +3.4238e+00 +2.6544e+00 +3.2011e+00 +3.6237e+00 +3.0669e+00 -4.3906e+00 +4.4712e+00 -6.3890e-01 -4.2973e+00 +1.4037e+00 -3.3560e+00 -3.0409e-01 -1.6554e+00 +2.0970e+00 +2.7647e+00 +4.5310e+00
47 0 +3.117065687e+02 +3.024965687e+02 +3.024965687e+02 +1.6028e+00 +4.5485e+00 -4.8255e+00 +6.3279e-01 +1.5109e+00 +2.2634e+00 -3.9890e+00 -1.3503e-01 -9.5282e-01 +1.3144e+00 -3.3978e+00 -2.4061e-01 +8.8351e-01 +4.3501e+00 -2.7475e+00 -2.2102e+00 +6.8250e-01 +2.9024e+00 +6.4243e-01 +1.1804e+00
54 0 +3.063745577e+02 +2.971645577e+02 +2.971645577e+02 -2.1090e+00 -4.8613e+00 -2.8251e+00 +8.7431e-01 -2.9666e+00 -4.1157e+00 +3.6063e+00 +1.1111e+00 +2.0123e+00 +2.9650e+00 -1.6874e-02 -4.4043e+00 +4.2589e+00 +1.0280e+00 -4.5194e+00 +1.0954e+00 +2.8194e+00 +3.6090e+00 +2.9710e+00 +1.9553e+00
65 0 +2.955792939e+02 +2.863692939e+02 +2.863692939e+02 +4.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 -6.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00
115 0 +2.779540528e+02 +2.687440528e+02 +2.687440528e+02 +7.0000e+00 -2.0000e+00 -4.0000e+00 -3.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -6.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 -4.0000e+00 -6.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00
191 0 +2.668881201e+02 +2.576781201e+02 +2.576781201e+02 -3.0000e+00 +0.0000e+00 -5.0000e+00 +7.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -7.0000e+00 -1.0000e+00 +3.0000e+00 +8.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -5.0000e+00 +3.0000e+00
305 0 +2.590697316e+02 +2.498597316e+02 +2.498597316e+02 -1.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 -5.0000e+00 -4.0000e+00 -4.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00
308 0 +2.490366550e+02 +2.398266550e+02 +2.398266550e+02 -1.0000e+00 -1.0000e+00 -8.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 -6.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 -4.0000e+00 +1.0000e+00
363 0 +2.379579118e+02 +2.287479118e+02 +2.287479118e+02 +3.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 -7.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +8.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00
369 0 +2.156784038e+02 +2.064684038e+02 +2.064684038e+02 -2.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -1.3000e+01 +1.0000e+00 +1.0000e+00 +6.0000e+00 -1.0000e+00 -3.0000e+00 +5.0000e+00 +4.0000e+00 -4.0000e+00 +3.0000e+00
515 0 +1.800070948e+02 +1.707970948e+02 +1.707970948e+02 -3.0000e+00 +5.0000e+00 +2.0000e+00 +7.0000e+00 +5.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +5.0000e+00 -7.0000e+00 -2.0000e+00 -5.0000e+00 +8.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -5.0000e+00 +3.0000e+00
687 0 +1.660852192e+02 +1.568752192e+02 +1.568752192e+02 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +6.0000e+00 +3.0000e+00 +0.0000e+00 -8.0000e+00 -3.0000e+00 +5.0000e+00 +8.0000e+00 -5.0000e+00 +1.0000e+00 -1.0000e+00 +7.0000e+00 -4.0000e+00 +4.0000e+00
731 0 +1.505368330e+02 +1.413268330e+02 +1.413268330e+02 -3.0000e+00 +2.0000e+00 -2.0000e+00 +7.0000e+00 -1.0000e+01 +2.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 -7.0000e+00 -2.0000e+00 -5.0000e+00 +8.0000e+00 -1.0000e+00 -2.0000e+00 -5.0000e+00 +3.0000e+00 +3.0000e+00 -5.0000e+00 +3.0000e+00
885 0 +1.411683951e+02 +1.319583951e+02 +1.319583951e+02 -2.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -6.0000e+00 +4.0000e+00 +3.0000e+00 -7.0000e+00 -6.0000e+00 +4.0000e+00 +3.0000e+00 -5.0000e+00 +3.0000e+00
998 0 +1.212436368e+02 +1.120336368e+02 +1.120336368e+02 +0.0000e+00 +3.0000e+00 +7.0000e+00 +1.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -7.0000e+00 +0.0000e+00 -5.0000e+00 +3.0000e+00 +5.0000e+00 -3.0000e+00 -7.0000e+00 +6.0000e+00 +3.0000e+00 -5.0000e+00 +4.0000e+00
1053 0 +1.146970756e+02 +1.054870756e+02 +1.054870756e+02 +2.0000e+00 +1.1000e+01 +4.0000e+00 +7.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 -6.0000e+00 +6.0000e+00 +6.0000e+00 -2.0000e+00 -5.0000e+00 +4.0000e+00 +7.0000e+00 -8.0000e+00 +5.0000e+00
1107 0 +9.261666615e+01 +8.340666615e+01 +8.340666615e+01 +2.0000e+00 +1.1000e+01 +4.0000e+00 +7.0000e+00 -5.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -6.0000e+00 +3.0000e+00 -6.0000e+00 +6.0000e+00 +6.0000e+00 -2.0000e+00 -5.0000e+00 +4.0000e+00 +7.0000e+00 -8.0000e+00 +5.0000e+00
1173 0 +7.753166475e+01 +6.832166475e+01 +6.832166475e+01 +0.0000e+00 +1.1000e+01 +7.0000e+00 +1.0000e+01 -4.0000e+00 +6.0000e+00 -1.0000e+00 +6.0000e+00 -1.0000e+00 +1.0000e+00 -8.0000e+00 -8.0000e+00 +7.0000e+00 +8.0000e+00 -3.0000e+00 -5.0000e+00 +3.0000e+00 +7.0000e+00 -7.0000e+00 +6.0000e+00
1433 0 +6.854014120e+01 +5.933014120e+01 +5.933014120e+01 -1.0000e+00 +2.0000e+00 +5.0000e+00 +1.3000e+01 -1.0000e+01 +5.0000e+00 -3.0000e+00 +5.0000e+00 +3.0000e+00 -5.0000e+00 +0.0000e+00 -9.0000e+00 +5.0000e+00 +4.0000e+00 -7.0000e+00 -6.0000e+00 +6.0000e+00 +3.0000e+00 -1.0000e+01 +6.0000e+00
1457 0 +1.791518331e+01 +8.705183314e+00 +8.705183314e+00 +3.0000e+00 +6.0000e+00 +6.0000e+00 +1.0000e+00 -6.0000e+00 +7.0000e+00 +4.0000e+00 +6.0000e+00 +4.0000e+00 -1.1000e+01 -7.0000e+00 -6.0000e+00 +1.0000e+01 +8.0000e+00 -4.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1730 0 +1.460526705e+01 +5.395267051e+00 +5.395267051e+00 +3.0000e+00 +5.0000e+00 +1.3000e+01 +7.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00 +6.0000e+00 +6.0000e+00 -7.0000e+00 -5.0000e+00 -5.0000e+00 +1.1000e+01 +8.0000e+00 -4.0000e+00 -5.0000e+00 +6.0000e+00 +7.0000e+00 -7.0000e+00 +5.0000e+00
2415 0 +1.204749210e+01 +2.837492104e+00 +2.837492104e+00 +1.0000e+00 +1.0000e+01 +3.0000e+00 +1.0000e+01 -7.0000e+00 +2.0000e+00 +8.0000e+00 +7.0000e+00 +1.0000e+01 -1.8000e+01 -9.0000e+00 -6.0000e+00 +6.0000e+00 +7.0000e+00 -7.0000e+00 -5.0000e+00 +6.0000e+00 +7.0000e+00 -8.0000e+00 +6.0000e+00
2417 0 +1.132831623e+01 +2.118316230e+00 +2.118316230e+00 +8.0000e+00 +1.4000e+01 +1.1000e+01 +4.0000e+00 -3.0000e+00 +3.0000e+00 +9.0000e+00 +6.0000e+00 +5.0000e+00 -4.0000e+00 -5.0000e+00 -5.0000e+00 +6.0000e+00 +5.0000e+00 -8.0000e+00 -1.4000e+01 +7.0000e+00 +6.0000e+00 -8.0000e+00 +6.0000e+00
2428 0 +6.128837892e+00 -3.081162108e+00 -3.081162108e+00 +0.0000e+00 +4.0000e+00 +7.0000e+00 +1.0000e+01 -9.0000e+00 +8.0000e+00 +8.0000e+00 +1.4000e+01 +1.0000e+01 -1.0000e+01 -1.3000e+01 -8.0000e+00 +7.0000e+00 +5.0000e+00 -7.0000e+00 -8.0000e+00 +6.0000e+00 +5.0000e+00 -9.0000e+00 +5.0000e+00
2518 0 +3.335721469e+00 -5.874278531e+00 -5.874278531e+00 +4.0000e+00 +1.7000e+01 +1.3000e+01 +9.0000e+00 -7.0000e+00 +7.0000e+00 +5.0000e+00 +4.0000e+00 +1.0000e+01 -1.7000e+01 -7.0000e+00 -5.0000e+00 +8.0000e+00 +8.0000e+00 -1.0000e+01 -1.2000e+01 +5.0000e+00 +7.0000e+00 -6.0000e+00 +5.0000e+00
