% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.900661284e+02 +3.900661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.928975929e+02 +3.836875929e+02 +3.836875929e+02 -4.9249e+00 -1.0931e+00 +3.1608e+00 +5.2347e-01 +6.6325e-01 +1.9695e+00 -2.6512e+00 +3.5110e+00 +9.4870e-01 -2.9400e+00 -1.3738e-01 +6.0666e-01 +1.0951e+00 +4.2112e+00 +4.5519e+00 -2.6129e+00 +2.1622e-01 -1.1322e+00 +2.6930e-01 -1.3436e+00
4 0 +3.501544258e+02 +3.409444258e+02 +3.409444258e+02 +4.1640e-01 -4.4667e+00 +1.4131e+00 +2.3290e+00 -6.8284e-01 -4.1802e+00 -5.9868e-02 -5.9409e-01 -7.1934e-01 -3.6326e+00 +3.3419e+00 +3.6321e+00 +4.6876e+00 -4.2277e+00 -3.2317e+00 -2.3381e+00 -1.6583e+00 +1.6014e+00 -4.7699e+00 -2.2099e-01
16 0 +3.213381432e+02 +3.121281432e+02 +3.121281432e+02 +8.6858e-01 +4.8348e+00 +2.8611e+00 +2.7171e+00 -2.2152e+00 -1.3969e+00 +1.5711e+00 -3.5915e+00 +3.7213e+00 -4.4243e+00 -3.2537e+00 -3.5208e+00 -1.3277e-01 -2.3409e+00 -4.3350e+00 +4.8600e+00 +1.3091e+00 +5.8242e-01 +2.1925e+00 +4.4807e+00
18 0 +2.895728647e+02 +2.803628647e+02 +2.803628647e+02 +3.7934e+00 +3.8092e+00 -1.8428e+00 -3.5031e+00 +2.4552e+00 +2.7916e+00 +3.2966e+00 +1.6980e+00 +3.1094e+00 +2.7259e+00 -3.9883e+00 -2.2693e+00 -3.0933e+00 +3.8201e+00 -1.0149e+00 -1.5171e+00 -2.0966e+00 +3.3886e+00 -1.8183e+00 +2.6764e+00
66 0 +2.306152047e+02 +2.214052047e+02 +2.214052047e+02 +2.0022e+00 +3.5468e+00 +3.1969e+00 +2.9169e+00 -3.6819e+00 +1.1881e+00 +3.5409e-01 +2.7595e+00 +1.6730e+00 -1.1627e+00 -3.7624e+00 -4.9859e+00 +3.5041e+00 -3.7328e+00 -2.6616e+00 +3.5736e+00 +1.5379e+00 +4.9384e+00 -2.0287e+00 +4.2735e+00
71 0 +2.203027857e+02 +2.110927857e+02 +2.110927857e+02 -1.3349e+00 +4.2223e+00 -1.4562e+00 -3.8640e-01 +4.3931e+00 +4.1003e+00 +3.5113e+00 +8.3799e-01 -4.1351e+00 +1.3026e+00 +3.0596e+00 -4.0601e+00 +2.5333e+00 +1.5966e+00 -1.9508e+00 -3.6838e+00 +3.0877e+00 +4.8795e+00 -2.0370e+00 +4.8315e+00
373 0 +2.163680665e+02 +2.071580665e+02 +2.071580665e+02 -1.0000e+00 +2.0000e+00 -7.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 -7.0000e+00 +2.0000e+00 +4.0000e+00 -6.0000e+00 +3.0000e+00
574 0 +2.062022117e+02 +1.969922117e+02 +1.969922117e+02 +2.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -7.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00 -8.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00
602 0 +2.000772186e+02 +1.908672186e+02 +1.908672186e+02 -1.0000e+00 +5.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +7.0000e+00 +2.0000e+00 +0.0000e+00 -9.0000e+00 +4.0000e+00 +9.0000e+00 +2.0000e+00 +5.0000e+00
