% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.357246449e+01 +1.449224645e+02 +1.449224645e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.280363271e+01 +1.441536327e+02 +1.441536327e+02 +1.7243e+00 +2.8082e+00 +4.8573e+00 -2.0185e+00 +4.7329e+00 -2.5279e+00 -4.3849e+00 -1.7883e+00 +2.9160e+00 +1.2527e+00 +2.8361e-01 -3.1390e+00 +1.6417e+00 -2.8144e-01 +3.4612e+00 +4.0858e+00 +3.7093e+00 +3.9775e+00 +1.2999e+00 -2.1985e+00
5 0 +6.371855084e+01 +1.350685508e+02 +1.350685508e+02 -3.9848e+00 -3.9505e+00 -4.2480e+00 -2.9441e+00 -4.5347e+00 -2.7828e+00 +3.4552e-01 -2.4653e+00 -2.4732e+00 -1.2441e-01 +1.8487e+00 -4.9908e+00 +4.7014e+00 -4.5485e+00 -4.4848e+00 -1.7992e+00 -5.0908e-01 -2.9304e+00 -4.3207e+00 +4.2480e+00
8 0 +4.977922904e+01 +1.211292290e+02 +1.211292290e+02 +3.1318e+00 +5.0845e-02 -8.7676e-01 -3.9831e+00 +1.2235e+00 +2.8013e+00 -7.0828e-01 +1.4640e+00 +1.8656e+00 -2.4780e+00 -3.9298e+00 -4.5442e+00 +2.6399e+00 -3.8328e+00 +8.6566e-01 +2.4637e+00 +2.9719e+00 +1.4263e+00 -2.0973e+00 -3.3244e+00
19 0 +4.466470916e+01 +1.160147092e+02 +1.160147092e+02 -4.8036e-01 +3.4914e+00 -4.5321e+00 +1.8122e+00 -4.5186e+00 +4.9863e+00 -3.9128e+00 -2.5265e+00 -3.9505e+00 +3.4684e+00 -2.3237e+00 +4.1318e+00 +1.7949e+00 -2.8629e+00 -3.4313e+00 +1.7710e+00 +1.4987e+00 +4.0341e+00 -4.4207e+00 -4.6130e+00
31 0 +4.067125340e+01 +1.120212534e+02 +1.120212534e+02 -4.1531e+00 +2.2842e+00 -4.3969e-01 -2.5784e-02 +2.6249e+00 -5.2507e-01 -2.1084e+00 +2.7596e+00 -3.1504e+00 -2.3627e+00 -1.8282e+00 +3.3864e+00 -3.8903e-01 -4.0409e+00 -3.7589e+00 -3.1228e-01 -4.2628e+00 +4.2286e+00 -4.1842e+00 -6.2459e-01
83 0 +3.892779157e+01 +1.102777916e+02 +1.102777916e+02 +0.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00 +2.0000e+00 -4.0000e+00 -1.0000e+00 +6.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 -6.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00
136 0 +3.427141769e+01 +1.056214177e+02 +1.056214177e+02 -2.0000e+00 -1.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +3.0000e+00 +2.0000e+00 -4.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 -6.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
294 0 +2.985673929e+01 +1.012067393e+02 +1.012067393e+02 +3.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00
4326 0 +2.153008141e+01 +9.288008141e+01 +9.288008141e+01 -3.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +6.0000e+00 -4.0000e+00 -5.0000e+00 -3.0000e+00 +5.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 -2.0000e+00
