% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.977281728e+01 +1.692528173e+02 +1.692528173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +7.804688336e+01 +1.575268834e+02 +1.575268834e+02 +8.0741e-03 -3.1018e+00 -3.2255e+00 +3.0851e-01 -2.8072e+00 -6.9603e-01 -2.2427e+00 +3.3437e+00 +2.9203e+00 -4.8716e+00 -4.6354e+00 +1.5366e+00 +2.4296e+00 +1.0648e-01 -9.8785e-02 +9.5816e-01 -8.8962e-01 -2.7532e+00 +2.9835e+00 +2.8261e+00
119 0 +7.404321728e+01 +1.535232173e+02 +1.535232173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
141 0 +6.603681728e+01 +1.455168173e+02 +1.455168173e+02 +1.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 -4.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 +4.0000e+00 +3.0000e+00
171 0 +6.168481728e+01 +1.411648173e+02 +1.411648173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
175 0 +5.750881728e+01 +1.369888173e+02 +1.369888173e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00
224 0 +4.753281728e+01 +1.270128173e+02 +1.270128173e+02 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00
276 0 +4.379201728e+01 +1.232720173e+02 +1.232720173e+02 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00
380 0 +3.660641728e+01 +1.160864173e+02 +1.160864173e+02 -1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00 +3.0000e+00
471 0 +2.337121728e+01 +1.028512173e+02 +1.028512173e+02 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +1.0000e+00
575 0 +1.813121728e+01 +9.761121728e+01 +9.761121728e+01 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +3.0000e+00
887 0 +1.740801728e+01 +9.688801728e+01 +9.688801728e+01 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00
1013 0 +1.648801728e+01 +9.596801728e+01 +9.596801728e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00
1035 0 +1.360321728e+01 +9.308321728e+01 +9.308321728e+01 -1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
1243 0 +7.772817280e+00 +8.725281728e+01 +8.725281728e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00
1575 0 +4.177617280e+00 +8.365761728e+01 +8.365761728e+01 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00
2678 0 +4.056017280e+00 +8.353601728e+01 +8.353601728e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00
2745 0 +3.467217280e+00 +8.294721728e+01 +8.294721728e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00
3005 0 +3.059217280e+00 +8.253921728e+01 +8.253921728e+01 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
3115 0 +2.464017280e+00 +8.194401728e+01 +8.194401728e+01 +0.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00
3427 0 +2.291217280e+00 +8.177121728e+01 +8.177121728e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00
3479 0 +1.996817280e+00 +8.147681728e+01 +8.147681728e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +2.0000e+00
3739 0 +1.713617280e+00 +8.119361728e+01 +8.119361728e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
4299 0 +1.438417280e+00 +8.091841728e+01 +8.091841728e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
4301 0 +1.352017280e+00 +8.083201728e+01 +8.083201728e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
4670 0 +1.076817280e+00 +8.055681728e+01 +8.055681728e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -4.0000e+00 +2.0000e+00 +1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.466628819e+02 +5.411428819e+02 +5.411428819e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
53 0 +1.297604819e+02 +5.242404819e+02 +5.242404819e+02 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00
121 0 +1.232692819e+02 +5.177492819e+02 +5.177492819e+02 -4.0000e+00 +3.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 -5.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 +4.0000e+00
157 0 +1.119396819e+02 +5.064196819e+02 +5.064196819e+02 +0.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00
207 0 +1.084164819e+02 +5.028964819e+02 +5.028964819e+02 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
221 0 +8.915088192e+01 +4.836308819e+02 +4.836308819e+02 -3.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00
363 0 +8.497488192e+01 +4.794548819e+02 +4.794548819e+02 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
453 0 +8.281968192e+01 +4.772996819e+02 +4.772996819e+02 -2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +4.0000e+00 +5.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00
491 0 +7.005168192e+01 +4.645316819e+02 +4.645316819e+02 -1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00
567 0 +6.241808192e+01 +4.568980819e+02 +4.568980819e+02 -1.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
621 0 +5.880208192e+01 +4.532820819e+02 +4.532820819e+02 -1.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
641 0 +4.644368192e+01 +4.409236819e+02 +4.409236819e+02 +0.0000e+00 -3.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00
787 0 +4.163728192e+01 +4.361172819e+02 +4.361172819e+02 -2.0000e+00 -2.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
829 0 +3.845968192e+01 +4.329396819e+02 +4.329396819e+02 -1.0000e+00 -3.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
957 0 +3.604368192e+01 +4.305236819e+02 +4.305236819e+02 -2.0000e+00 -3.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00
983 0 +3.170608192e+01 +4.261860819e+02 +4.261860819e+02 -3.0000e+00 -2.0000e+00 -3.0000e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00
1138 0 +2.162128192e+01 +4.161012819e+02 +4.161012819e+02 -3.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00
1399 0 +1.554768192e+01 +4.100276819e+02 +4.100276819e+02 -3.0000e+00 -2.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00
1820 0 +1.373808192e+01 +4.082180819e+02 +4.082180819e+02 -3.0000e+00 -2.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00
2489 0 +1.294288192e+01 +4.074228819e+02 +4.074228819e+02 -4.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00
2643 0 +1.226608192e+01 +4.067460819e+02 +4.067460819e+02 -3.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00
