% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.977281728e+01 +1.692528173e+02 +1.692528173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
243 0 +8.126881728e+01 +1.607488173e+02 +1.607488173e+02 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +4.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
310 0 +6.985121728e+01 +1.493312173e+02 +1.493312173e+02 +1.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00
325 0 +6.310241728e+01 +1.425824173e+02 +1.425824173e+02 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00
436 0 +5.413281728e+01 +1.336128173e+02 +1.336128173e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00
553 0 +4.329441728e+01 +1.227744173e+02 +1.227744173e+02 +1.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +6.0000e+00 +3.0000e+00 +2.0000e+00 -3.0000e+00 +5.0000e+00 -1.0000e+00
605 0 +3.405121728e+01 +1.135312173e+02 +1.135312173e+02 +1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 -3.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00
611 0 +2.929441728e+01 +1.087744173e+02 +1.087744173e+02 +2.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00
959 0 +2.761761728e+01 +1.070976173e+02 +1.070976173e+02 +2.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00
998 0 +1.941121728e+01 +9.889121728e+01 +9.889121728e+01 +0.0000e+00 -2.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00
