% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.767372547e+04 +7.774999547e+04 +7.774999547e+04 -4.9682e+00 +3.4383e+00 -3.9000e+00 +2.0612e+00 -2.0882e+00 +2.3808e+00 +4.0025e+00 +2.8627e+00 +3.7532e-01 -3.6849e+00 +3.8344e+00 +2.4175e+00 -4.7144e+00 -1.3069e+00 -3.6364e+00 +1.6515e+00 +1.0024e+00 +1.3051e+00 +2.1924e+00 -4.5124e+00
7 0 +6.063805080e+04 +6.071432080e+04 +6.071432080e+04 -3.4587e+00 -6.2041e-01 +1.8577e-01 +2.1616e+00 -2.1150e+00 +2.3282e+00 -3.3147e-01 -4.5679e+00 +3.8681e+00 -1.9606e+00 +4.9230e+00 +9.6809e-01 -1.7437e+00 +4.5792e+00 +4.1246e+00 +2.3933e+00 -2.8185e+00 +3.2334e+00 -1.7214e+00 -1.8898e+00
46 0 +2.993711400e+03 +3.069981400e+03 +3.069981400e+03 -2.9930e-01 +7.9762e-01 -1.6517e+00 +2.1319e+00 -8.7891e-01 -2.4476e+00 +3.7259e+00 +2.4936e+00 -1.4408e+00 +1.2058e+00 -1.1379e+00 +7.9012e-01 -3.3886e+00 +2.5284e+00 -4.6158e+00 -3.3485e+00 -4.7004e-01 -2.3494e+00 +6.1515e-01 +9.5992e-02
89 0 +1.710050226e+03 +1.786320226e+03 +1.786320226e+03 -3.0000e+00 +4.0000e+00 -3.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 +5.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00
128 0 +4.091616735e+02 +4.854316735e+02 +4.854316735e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00
211 0 +3.541708642e+02 +4.304408642e+02 +4.304408642e+02 +1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -5.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 -4.0000e+00 +5.0000e+00 -3.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00
242 0 +2.673043024e+02 +3.435743024e+02 +3.435743024e+02 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00
306 0 +2.499502130e+02 +3.262202130e+02 +3.262202130e+02 +0.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 +4.0000e+00 -4.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00
503 0 +8.940156367e+01 +1.656715637e+02 +1.656715637e+02 +0.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00
