% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.581765120e+02 +1.412365120e+02 +1.412365120e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.265739275e+02 +1.096339275e+02 +1.096339275e+02 -2.6568e+00 -2.9160e+00 +2.4488e+00 -1.2076e+00 -4.3390e-01 -1.0422e-01 +6.4555e-01 -3.6754e+00 -1.5223e+00 -2.9516e+00 -1.4546e+00 +6.0818e-01 -1.9823e+00 -2.8393e-01 +4.8844e+00 -1.6505e+00 -6.3446e-01 -2.1478e+00 +4.0466e+00 +1.7887e+00
8 0 +7.039104200e+01 +5.345104200e+01 +5.345104200e+01 -1.5376e+00 -2.8034e+00 +8.5919e-01 +2.5921e+00 +2.0892e+00 +1.9187e+00 +4.5961e+00 -1.7831e+00 -1.9271e+00 -4.2823e+00 +1.5543e+00 +3.0102e+00 -9.9524e-01 -3.9710e+00 +2.1045e+00 -5.8715e-01 -4.0898e-01 +9.4895e-01 +1.5784e+00 -3.0971e+00
169 0 +6.567967905e+01 +4.873967905e+01 +4.873967905e+01 -3.1272e+00 -3.0734e+00 -1.7527e+00 +2.3269e+00 +4.6929e+00 +2.9484e+00 +5.0623e-01 +1.9333e-01 +1.1607e-01 -3.2188e+00 +2.4250e+00 +2.1184e+00 -2.3665e+00 -4.4301e-01 -3.6290e-04 -2.6717e-01 +4.4531e+00 +4.1281e+00 +2.2739e+00 +6.7338e-01
193 0 +6.211494829e+01 +4.517494829e+01 +4.517494829e+01 -2.0977e+00 -1.2814e+00 -1.7724e+00 +3.9197e+00 +4.3100e+00 +2.8041e+00 +8.1943e-01 +1.2958e+00 +4.7077e-01 +4.4176e-01 +4.1760e+00 -3.6416e+00 +7.2408e-01 -2.9399e+00 +3.3050e+00 +2.3422e+00 +1.8254e-01 -1.3664e+00 +5.0864e-01 -1.2217e+00
315 0 +5.648818341e+01 +3.954818341e+01 +3.954818341e+01 +5.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +6.0000e+00 +5.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00
500 0 +4.316802711e+01 +2.622802711e+01 +2.622802711e+01 +4.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
708 0 +4.166569368e+01 +2.472569368e+01 +2.472569368e+01 +2.0000e+00 +1.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00
915 0 +3.350355363e+01 +1.656355363e+01 +1.656355363e+01 +2.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +4.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +5.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00
2418 0 +3.191362316e+01 +1.497362316e+01 +1.497362316e+01 +2.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
