% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.357246449e+01 +1.449224645e+02 +1.449224645e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.707064704e+01 +1.384206470e+02 +1.384206470e+02 -3.4263e+00 +1.9943e+00 +2.2618e+00 +1.4593e+00 -1.4804e+00 +2.7488e+00 -1.3833e+00 -2.5318e+00 +2.6279e+00 +9.0666e-01 +1.4378e-01 +3.2947e+00 +3.2956e+00 -3.3591e+00 +4.4443e+00 -4.3504e+00 -4.8122e+00 -2.0468e+00 -1.8711e+00 -1.2886e+00
9 0 +6.180703925e+01 +1.331570393e+02 +1.331570393e+02 +2.1831e+00 +4.9538e+00 +1.3246e+00 -3.9153e+00 -3.9964e+00 -1.6027e+00 +3.2676e+00 +5.7771e-01 +1.5428e+00 +6.3306e-01 +1.4377e+00 -2.8382e-01 +1.8617e+00 +3.9598e+00 +1.7928e+00 +3.6231e+00 -1.2207e+00 +2.2377e+00 +9.4663e-01 -2.4348e+00
14 0 +5.163348515e+01 +1.229834851e+02 +1.229834851e+02 -2.6879e-01 +3.2400e+00 -2.2371e+00 +1.2493e+00 -7.9378e-01 +9.1161e-01 -3.7221e+00 +9.0074e-01 +3.4651e-01 +2.6234e+00 -1.9330e+00 -1.7823e+00 +4.7936e+00 -2.5210e+00 -2.7796e+00 -2.0047e+00 +1.1845e+00 -4.6265e+00 -2.7271e+00 +2.3247e+00
51 0 +3.170563288e+01 +1.030556329e+02 +1.030556329e+02 +3.7087e+00 -2.3027e+00 +3.9002e+00 -2.2250e+00 +2.5146e+00 +1.0097e+00 +2.4236e+00 +4.9911e+00 +3.6558e+00 +3.1261e+00 +2.8404e+00 +3.0203e+00 +1.6893e+00 +1.5103e+00 +2.5432e+00 -4.9499e+00 +4.3696e+00 +1.4716e+00 +5.6628e-01 +3.7597e+00
1688 0 +2.976358685e+01 +1.011135868e+02 +1.011135868e+02 +0.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 -4.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 -6.0000e+00 +0.0000e+00 +1.0000e+00
2204 0 +2.657633051e+01 +9.792633051e+01 +9.792633051e+01 -1.0000e+00 +0.0000e+00 +5.0000e+00 -3.0000e+00 -4.0000e+00 -2.0000e+00 +4.0000e+00 +5.0000e+00 -1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
5373 0 +2.623062994e+01 +9.758062994e+01 +9.758062994e+01 +2.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 -4.0000e+00 +1.0000e+00 +6.0000e+00
8104 0 +2.381030493e+01 +9.516030493e+01 +9.516030493e+01 -1.0000e+00 -1.0000e+00 -6.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 -4.0000e+00 +3.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00 +3.0000e+00
12053 0 +2.160170784e+01 +9.295170784e+01 +9.295170784e+01 +1.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
12207 0 +1.377577597e+01 +8.512577597e+01 +8.512577597e+01 +3.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00 -3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.508868155e+01 -2.901313185e+02 -2.901313185e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.450362407e+01 -2.907163759e+02 -2.907163759e+02 +1.0844e+00 -2.0082e+00 +3.5096e+00 +1.8637e+00 +1.2642e+00 +2.1370e-01 -5.8667e-02 -4.3853e+00 -3.4552e+00 -4.8008e+00 +4.1405e-01 +1.2714e+00 +3.8897e+00 -2.7593e-01 -4.1714e+00 +4.2824e+00 +2.0856e+00 +1.8131e+00 +4.3254e+00 -1.2012e+00
18 0 +5.490775996e+01 -3.003122400e+02 -3.003122400e+02 -6.9526e-01 -4.6829e+00 +1.5746e+00 +4.6058e+00 +2.5846e-01 +9.6822e-01 -3.6876e+00 -1.7503e+00 -2.5161e+00 +1.9225e+00 -4.1422e+00 -1.9438e-01 +9.7855e-01 -4.2257e+00 +3.8808e+00 -3.5409e+00 +1.5296e+00 +4.0145e+00 -3.7705e-01 -3.6896e+00
31 0 +3.365781216e+01 -3.215621878e+02 -3.215621878e+02 -5.6413e-01 +1.7100e+00 -4.7212e+00 +3.0934e+00 +1.2214e+00 +4.9915e+00 -1.2053e+00 +4.8965e+00 +3.7690e+00 +7.0913e-01 +1.6958e+00 -1.1152e+00 +4.8491e+00 +3.9822e+00 -2.4671e+00 -3.9515e+00 +2.7782e+00 -1.0553e+00 +3.7389e-02 +2.8632e+00
54 0 +2.967831523e+01 -3.255416848e+02 -3.255416848e+02 -1.9467e+00 -3.1969e+00 -4.7845e+00 +3.0501e+00 +3.7855e+00 +7.9880e-01 -1.8530e+00 -3.3902e+00 +1.2876e+00 -8.0737e-02 -1.0697e+00 +1.6342e+00 +1.4883e-01 -3.3507e+00 +2.9237e+00 +1.8045e+00 -1.4152e+00 +4.9717e+00 -1.8467e+00 -1.3342e+00
1108 0 +2.872176631e+01 -3.264982337e+02 -3.264982337e+02 +4.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 +5.0000e+00 -3.0000e+00 -4.0000e+00 -3.0000e+00 +4.0000e+00 -2.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00
1941 0 +2.815821866e+01 -3.270617813e+02 -3.270617813e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00
3056 0 +2.621128560e+01 -3.290087144e+02 -3.290087144e+02 +2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00
6475 0 +2.432351786e+01 -3.308964821e+02 -3.308964821e+02 +0.0000e+00 +1.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 -4.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00
6771 0 +2.199049468e+01 -3.332295053e+02 -3.332295053e+02 -4.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 -6.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +4.0000e+00
11062 0 +2.167630259e+01 -3.335436974e+02 -3.335436974e+02 -1.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00
28543 0 +2.056062003e+01 -3.346593800e+02 -3.346593800e+02 +0.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -5.0000e+00 -4.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
28604 0 +1.864002768e+01 -3.365799723e+02 -3.365799723e+02 +1.0000e+00 +1.0000e+00 -4.0000e+00 -2.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00
28882 0 +1.531481220e+01 -3.399051878e+02 -3.399051878e+02 -1.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00
55940 0 +1.399737756e+01 -3.412226224e+02 -3.412226224e+02 -3.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 -1.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.985921835e+01 +1.690292183e+02 +1.690292183e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.859812195e+01 +1.577681220e+02 +1.577681220e+02 +6.1950e-01 -4.4212e+00 +3.7727e+00 +3.6506e+00 +3.2312e+00 -3.8324e+00 -3.4854e+00 +4.1476e+00 +2.6688e+00 +2.0604e+00 +1.9100e+00 -4.4755e+00 +4.2070e+00 +4.3190e+00 +4.5871e+00 +1.8056e-01 +3.4665e+00 +3.0686e+00 -3.5623e+00 -1.2603e+00
8 0 +3.719849460e+01 +1.363684946e+02 +1.363684946e+02 -1.4260e+00 +3.8903e+00 -2.1848e-01 +2.7448e+00 -1.6581e+00 -4.1345e+00 -1.1156e+00 +1.4689e+00 -1.4064e+00 -1.0845e+00 -1.1064e+00 -1.8828e+00 -1.4074e+00 +4.0338e+00 -3.1143e+00 -2.6541e+00 +1.1599e+00 +4.3846e+00 +3.3623e+00 -1.5886e+00
792 0 +3.587621474e+01 +1.350462147e+02 +1.350462147e+02 -6.0000e+00 +3.0000e+00 -1.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -4.0000e+00 -3.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00
922 0 +3.008049386e+01 +1.292504939e+02 +1.292504939e+02 +4.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1632 0 +2.871380652e+01 +1.278838065e+02 +1.278838065e+02 -6.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -4.0000e+00 -3.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 -1.0000e+00
2801 0 +2.474658701e+01 +1.239165870e+02 +1.239165870e+02 +4.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00
3641 0 +1.722178193e+01 +1.163917819e+02 +1.163917819e+02 +4.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00
