% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.900661284e+02 +3.900661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.942498228e+02 +3.850398228e+02 +3.850398228e+02 +1.8961e+00 -4.3636e+00 -8.9454e-01 -2.3880e+00 +4.0510e+00 -9.4069e-01 +3.8705e+00 +9.4650e-01 +2.3828e+00 -9.2889e-01 -8.0454e-01 +2.6458e+00 +4.9572e+00 -4.4937e+00 -1.0936e+00 -3.3603e+00 +7.4057e-01 +1.6185e+00 +8.0847e-01 -2.7856e+00
3 0 +3.661666309e+02 +3.569566309e+02 +3.569566309e+02 +4.8573e+00 +9.7483e-01 +2.0488e+00 -4.7363e+00 +3.2963e+00 -4.8481e+00 +6.9671e-01 -3.2423e-01 -4.1508e+00 +4.4126e+00 -1.1439e+00 -3.1873e-02 +4.8958e+00 -8.7893e-01 -2.4157e-01 -2.3271e+00 +4.5311e+00 +5.0950e-01 +6.8763e-01 +3.2533e-01
4 0 +3.452296090e+02 +3.360196090e+02 +3.360196090e+02 -5.1927e-01 -9.4450e-01 -1.8104e+00 +2.9185e+00 -2.9887e+00 +3.2956e+00 +4.0720e+00 -1.5195e+00 +3.5342e+00 +2.4507e-01 -7.7838e-01 -2.0656e+00 -1.2069e+00 -3.5412e+00 +9.3229e-01 -3.1956e+00 -2.7422e+00 +4.3505e-01 -1.2364e+00 +3.1316e+00
5 0 +3.372095327e+02 +3.279995327e+02 +3.279995327e+02 +2.5829e-01 +1.5125e+00 -4.6296e+00 -4.0409e+00 -3.6865e-01 -4.9793e+00 -6.3923e-02 +4.2179e+00 +8.3765e-02 -7.8713e-01 +6.0970e-01 +1.0487e+00 +3.6234e+00 +4.2438e+00 -2.1735e+00 -3.8034e-01 +1.1029e+00 +4.6862e+00 +1.4834e+00 -7.4407e-01
8 0 +2.863811144e+02 +2.771711144e+02 +2.771711144e+02 +2.2397e+00 -1.4969e+00 +3.0328e+00 -3.3889e+00 +3.0081e+00 +3.7548e+00 -3.6977e+00 +4.1269e+00 +3.4317e+00 +3.9222e-01 -2.5278e+00 +4.1276e+00 +1.3757e+00 -1.8434e+00 -3.8124e+00 -4.1076e+00 -2.5327e+00 +4.8364e+00 -4.2442e+00 +7.6296e-01
33 0 +2.654453897e+02 +2.562353897e+02 +2.562353897e+02 -3.1088e+00 +2.5685e+00 -3.4476e+00 +3.5310e+00 +4.9808e+00 -4.1538e+00 +1.5021e+00 +3.7946e+00 -1.8938e+00 -3.5426e+00 +2.9968e+00 -2.5186e+00 +3.8652e+00 +2.7433e+00 +4.8928e+00 -4.2069e+00 +3.5494e+00 +8.0137e-01 -4.8824e+00 +2.8814e+00
141 0 +2.621201280e+02 +2.529101280e+02 +2.529101280e+02 +5.9594e-01 +3.6163e+00 +2.3419e+00 +1.4328e+00 -4.6837e+00 -1.3259e+00 -3.5839e+00 +2.6064e+00 +3.5953e+00 -2.7191e+00 -2.9811e+00 -4.7308e+00 +4.9360e+00 -2.7138e+00 +2.6478e+00 -4.3829e+00 +9.8183e-02 +4.6812e-02 -1.4067e+00 +4.3979e+00
1313 0 +2.234211125e+02 +2.142111125e+02 +2.142111125e+02 +1.0000e+00 -4.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +5.0000e+00 +3.0000e+00 -2.0000e+00 +4.0000e+00
4289 0 +2.092170422e+02 +2.000070422e+02 +2.000070422e+02 +0.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 -5.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 +2.0000e+00
