% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.288577618e+08 +4.288571407e+08 +4.288571407e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +2.576088492e+08 +2.576082281e+08 +2.576082281e+08 -3.2799e+00 +2.6090e+00 -4.4401e+00 +1.3273e+00 -4.9170e+00 -9.9020e-01 -1.9111e+00 +3.5275e+00 +2.7307e+00 -1.5073e+00 +1.0833e+00 -1.3522e-01 -1.6727e-01 +4.5912e+00 +3.8602e+00 -3.5576e+00 +2.1045e-01 -3.2274e-01 +2.5446e+00 +1.8308e+00
46 0 +2.227357682e+08 +2.227351470e+08 +2.227351470e+08 -2.0080e+00 +9.7689e-03 +2.5680e-01 -2.4427e+00 -5.6546e-01 +1.7594e-01 +1.6030e+00 +1.7067e+00 -3.5868e+00 +2.7993e+00 -3.9044e-01 -3.6323e+00 +4.8625e+00 +3.7488e-01 +4.5102e+00 -3.1975e+00 -2.4753e+00 +4.6102e-01 +9.1561e-01 -2.1356e+00
122 0 +1.359375094e+08 +1.359368883e+08 +1.359368883e+08 -3.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00
392 0 +1.108768386e+08 +1.108762175e+08 +1.108762175e+08 -3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00
616 0 +8.811448020e+07 +8.811385909e+07 +8.811385909e+07 -3.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00
1848 0 +7.910953015e+07 +7.910890904e+07 +7.910890904e+07 -3.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -5.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +4.0000e+00 +1.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00
2176 0 +6.654301780e+07 +6.654239669e+07 +6.654239669e+07 -2.0000e+00 +3.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +5.0000e+00 -3.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00
2675 0 +6.228629109e+07 +6.228566998e+07 +6.228566998e+07 +1.0000e+00 +6.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00
2798 0 +5.292753022e+07 +5.292690911e+07 +5.292690911e+07 +0.0000e+00 +5.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
2948 0 +5.201127445e+07 +5.201065334e+07 +5.201065334e+07 -3.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00
2953 0 +3.935266661e+07 +3.935204550e+07 +3.935204550e+07 +0.0000e+00 +6.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 -2.0000e+00
