% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.581765120e+02 +1.412365120e+02 +1.412365120e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.512484625e+02 +1.343084625e+02 +1.343084625e+02 -3.2747e+00 +2.5167e+00 -1.8087e-01 +3.2919e-01 +2.3974e+00 -3.4374e+00 +3.5607e+00 -2.7665e+00 +4.0740e-01 +2.3209e+00 -1.3917e+00 +3.9312e+00 +3.8753e-01 +5.7483e-01 +4.1279e+00 +6.0430e-01 +3.2215e+00 +3.1366e+00 -3.6173e+00 -7.8685e-02
4 0 +1.296603617e+02 +1.127203617e+02 +1.127203617e+02 +3.3948e+00 -3.5062e+00 +1.7146e+00 -1.1832e+00 +2.3283e+00 +1.1142e-01 +5.8068e-01 -2.1252e+00 +6.2828e-01 +3.9554e+00 +1.0473e+00 +2.0909e+00 +3.5247e+00 +6.2260e-02 +1.0855e+00 +1.9481e+00 +4.5627e+00 +3.3307e+00 +3.5074e+00 +6.4881e-02
9 0 +1.270107296e+02 +1.100707296e+02 +1.100707296e+02 +5.1912e-01 -3.8023e+00 -1.9893e+00 -1.9322e+00 +4.8472e+00 +3.9268e+00 -8.0909e-01 +4.2411e+00 +1.0200e+00 +1.9992e+00 +2.4543e+00 -4.2632e+00 +3.3171e+00 -8.0463e-01 +2.2582e+00 +1.9691e-01 +3.1337e-01 -1.5961e+00 -3.3773e+00 +4.9730e+00
18 0 +8.507800532e+01 +6.813800532e+01 +6.813800532e+01 -2.7628e+00 +6.8623e-01 -4.3354e+00 -3.6111e+00 +3.8542e+00 +2.9738e-01 -2.3711e+00 -3.1086e+00 -4.4132e+00 -4.3064e+00 +3.7858e+00 +1.6911e+00 -3.9478e+00 -1.0305e+00 -8.2718e-01 +2.9327e-01 +2.4581e+00 +8.4085e-01 -4.6533e+00 +1.7152e+00
36 0 +8.150039280e+01 +6.456039280e+01 +6.456039280e+01 +3.5483e+00 -3.8680e+00 -5.3704e-01 +3.5726e+00 +2.2796e+00 -1.9142e+00 -1.6969e+00 +4.7807e-01 -3.5418e+00 -4.5121e+00 -2.5741e+00 +2.5207e+00 +1.7785e-01 -1.3324e+00 +2.1274e+00 +1.7208e-02 +3.2696e+00 -3.6399e+00 -4.0304e+00 +4.3396e+00
55 0 +7.759764197e+01 +6.065764197e+01 +6.065764197e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
58 0 +7.012694035e+01 +5.318694035e+01 +5.318694035e+01 +3.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00
96 0 +5.822498286e+01 +4.128498286e+01 +4.128498286e+01 +2.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 -2.0000e+00 +5.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00
109 0 +5.571382250e+01 +3.877382250e+01 +3.877382250e+01 +3.0000e+00 +5.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 -1.0000e+00 +4.0000e+00 -3.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
