% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.396983841e+02 +1.776083841e+02 +1.776083841e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5898 0 +5.642184868e+02 +1.021284868e+02 +1.021284868e+02 -4.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00
6949 0 +5.551606551e+02 +9.307065506e+01 +9.307065506e+01 +0.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00 +5.0000e+00
8226 0 +4.948726119e+02 +3.278261194e+01 +3.278261194e+01 -3.0000e+00 +0.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +4.0000e+00
9863 0 +4.763704204e+02 +1.428042043e+01 +1.428042043e+01 +2.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00
14407 0 +4.646796951e+02 +2.589695126e+00 +2.589695126e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
16617 0 +4.536172030e+02 -8.472796963e+00 -8.472796963e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00
16735 0 +4.436268111e+02 -1.846318889e+01 -1.846318889e+01 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 -2.0000e+00 -1.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00
17078 0 +4.102102665e+02 -5.187973345e+01 -5.187973345e+01 -1.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00
19592 0 +3.443627302e+02 -1.177272698e+02 -1.177272698e+02 -3.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +3.0000e+00
