% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.100943907e+07 +1.100922919e+07 +1.100922919e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +8.585910869e+06 +8.585700989e+06 +8.585700989e+06 +4.9533e+00 -4.6877e+00 -3.6632e+00 +2.5920e+00 +3.1053e+00 +6.9974e-01 +5.8477e-01 +4.5993e+00 -4.9022e+00 -3.4210e+00 +2.5274e+00 +2.4401e+00 -6.1117e-01 -8.8083e-01 -1.1437e+00 -4.2350e+00 +1.8245e+00 -1.7976e+00 -2.4408e+00 +1.2255e+00
23 0 +6.398044981e+06 +6.397835101e+06 +6.397835101e+06 -3.2930e-01 +3.9753e+00 -3.7141e+00 -4.5116e+00 -1.6959e+00 +1.2459e+00 +3.3603e+00 -1.8720e+00 +2.6078e+00 +3.1467e+00 -2.9010e+00 +3.0499e+00 +3.8811e-01 +3.3278e+00 +4.9068e+00 +4.7640e+00 -4.6342e+00 +1.9061e+00 -1.4746e+00 +2.0168e+00
35 0 +3.442066039e+06 +3.441856159e+06 +3.441856159e+06 -2.4358e+00 +5.9004e-01 +9.3971e-01 +6.6087e-01 -3.2400e+00 +2.4632e+00 +2.6616e+00 -4.7169e+00 -1.0929e+00 +8.7125e-01 +4.7542e+00 +4.0473e+00 +3.2638e-01 +4.9707e+00 +3.4304e+00 -4.0061e+00 -9.4392e-01 +9.0211e-01 -2.9212e+00 +1.2429e+00
44 0 +2.645286728e+06 +2.645076848e+06 +2.645076848e+06 +3.5802e+00 +1.1003e+00 +5.2227e-01 +4.7400e+00 -3.2833e+00 -2.7335e+00 -1.3343e+00 +2.7305e+00 -6.0453e-01 -4.3381e-01 +2.0559e+00 -4.2532e+00 -3.5781e+00 +1.1187e+00 -4.3953e+00 -1.9608e+00 +1.5459e-01 +1.7510e+00 -2.8205e+00 +1.6162e+00
188 0 +1.780995421e+06 +1.780785541e+06 +1.780785541e+06 +0.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +4.0000e+00 -3.0000e+00 +2.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 -5.0000e+00 -2.0000e+00 +3.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00
492 0 +1.583489985e+06 +1.583280105e+06 +1.583280105e+06 +3.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -3.0000e+00 -4.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 -1.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00
604 0 +1.432832412e+06 +1.432622532e+06 +1.432622532e+06 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 -4.0000e+00 -1.0000e+00 -3.0000e+00 -5.0000e+00 -5.0000e+00 +2.0000e+00 -3.0000e+00 +2.0000e+00
679 0 +1.215237803e+06 +1.215027923e+06 +1.215027923e+06 -1.0000e+00 +5.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 -5.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 +1.0000e+00 +3.0000e+00 -4.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00
691 0 +1.198237218e+06 +1.198027338e+06 +1.198027338e+06 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 -2.0000e+00 -6.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00
