% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.100943907e+07 +1.100922919e+07 +1.100922919e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +9.537643965e+06 +9.537434085e+06 +9.537434085e+06 -1.5027e-01 +4.4511e+00 -2.2865e+00 -3.6460e+00 -2.4309e+00 +2.4053e+00 -3.0503e+00 +3.1204e+00 +4.2391e+00 -3.4320e+00 -4.7319e+00 -4.0820e+00 -4.9317e+00 +8.5635e-01 -1.8928e+00 +3.1686e+00 -4.4617e+00 -4.4330e-01 -4.3359e+00 +9.4870e-01
9 0 +5.560664112e+06 +5.560454232e+06 +5.560454232e+06 -2.5956e+00 -4.3990e+00 +3.4537e+00 +3.4541e+00 -2.2978e+00 +8.6362e-01 +7.3282e-01 +1.8610e+00 -3.2396e+00 +6.4415e-02 +1.1232e+00 -5.7268e-01 +4.0896e+00 -2.0862e+00 +2.6874e+00 -4.8983e-01 -3.7406e+00 +3.8992e+00 -4.6271e+00 +3.2727e+00
10 0 +3.632466930e+06 +3.632257050e+06 +3.632257050e+06 +1.9906e-01 +3.5512e+00 -2.2743e+00 +2.1229e+00 -2.1489e+00 +2.5087e+00 +6.9788e-01 -2.8272e+00 -1.2357e+00 -8.4729e-01 -3.1854e-01 +2.9479e+00 +1.3881e+00 +3.8843e+00 +1.6650e-01 +1.2717e+00 -3.5222e+00 +4.8162e+00 -2.4412e+00 +2.9624e+00
28 0 +3.467715608e+06 +3.467505728e+06 +3.467505728e+06 -7.7158e-01 -3.0071e+00 +2.8224e+00 -4.2544e+00 +2.2475e+00 +1.5109e+00 +5.8968e-02 -3.1304e+00 +2.0466e+00 +5.3665e-01 -3.5474e+00 -3.5559e+00 +5.3588e-01 -1.9012e+00 +2.9302e+00 -2.5509e+00 -3.7533e-02 +1.7039e+00 -9.7357e-01 +2.3634e+00
66 0 +3.412258449e+06 +3.412048569e+06 +3.412048569e+06 -4.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00 -7.0000e+00 +6.0000e+00 +2.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00
171 0 +3.193319842e+06 +3.193109962e+06 +3.193109962e+06 +5.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 +2.0000e+00 -4.0000e+00 +3.0000e+00
172 0 +1.951001225e+06 +1.950791345e+06 +1.950791345e+06 +2.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +5.0000e+00 +3.0000e+00 +5.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -5.0000e+00 -2.0000e+00 -3.0000e+00 +4.0000e+00 -1.0000e+00 +2.0000e+00
229 0 +1.369116841e+06 +1.368906961e+06 +1.368906961e+06 -3.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 -1.0000e+00 +6.0000e+00 +4.0000e+00 +3.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00 +2.0000e+00 -5.0000e+00 -3.0000e+00 +5.0000e+00 -2.0000e+00 +2.0000e+00
337 0 +1.319755530e+06 +1.319545650e+06 +1.319545650e+06 -3.0000e+00 +2.0000e+00 +5.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 -4.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +7.0000e+00 -3.0000e+00 +2.0000e+00 -4.0000e+00 -3.0000e+00 +5.0000e+00 -2.0000e+00 +2.0000e+00
