% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.773964217e+03 +1.803934217e+03 +1.803934217e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
51 0 +1.736575806e+03 +1.766545806e+03 +1.766545806e+03 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
101 0 +1.684095161e+03 +1.714065161e+03 +1.714065161e+03 +0.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
327 0 +1.502142929e+03 +1.532112929e+03 +1.532112929e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 +3.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 -1.0000e+00
581 0 +1.289060697e+03 +1.319030697e+03 +1.319030697e+03 +3.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00
770 0 +1.177726447e+03 +1.207696447e+03 +1.207696447e+03 +2.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 -2.0000e+00
773 0 +1.131792604e+03 +1.161762604e+03 +1.161762604e+03 -1.0000e+00 -5.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 -4.0000e+00 -3.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00
1089 0 +1.107411339e+03 +1.137381339e+03 +1.137381339e+03 +2.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00
1131 0 +1.021726083e+03 +1.051696083e+03 +1.051696083e+03 +3.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 -4.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00
1181 0 +8.922671418e+02 +9.222371418e+02 +9.222371418e+02 +3.0000e+00 -1.0000e+00 -4.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00
