% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.124201902e+02 +4.503301902e+02 +4.503301902e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
169 0 +6.405549427e+02 +1.784649427e+02 +1.784649427e+02 +3.1899e+00 +3.8160e+00 -5.2777e-01 +1.2949e+00 +3.3078e+00 +3.3254e+00 +2.6270e+00 +4.5580e+00 +1.3072e+00 -6.2448e-02 -1.6590e+00 -5.0482e-01 -2.9154e-02 -1.6664e+00 -1.0124e+00 -1.3158e+00 -2.3049e-01 +2.6609e-01 -1.4804e+00 +4.5568e+00
206 0 +6.292742450e+02 +1.671842450e+02 +1.671842450e+02 -4.2341e+00 +1.0608e-01 -2.1834e+00 +1.2582e+00 -1.1796e+00 -3.8727e-01 +2.9265e-01 -1.4665e+00 -9.0028e-01 +2.8799e+00 +6.6073e-02 -6.0591e-01 -2.3471e+00 -2.1018e+00 -3.7193e+00 -2.8542e+00 +7.2202e-01 +4.3003e+00 -4.1034e+00 -6.7603e-01
361 0 +6.112347393e+02 +1.491447393e+02 +1.491447393e+02 -1.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 -6.0000e+00 +2.0000e+00
363 0 +5.762171064e+02 +1.141271064e+02 +1.141271064e+02 -4.0000e+00 -3.0000e+00 -2.0000e+00 +4.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 -5.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00
457 0 +5.506651440e+02 +8.857514404e+01 +8.857514404e+01 -2.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 -2.0000e+00 +5.0000e+00 -4.0000e+00 +1.0000e+00
648 0 +5.301599561e+02 +6.806995614e+01 +6.806995614e+01 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +4.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 -5.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -7.0000e+00 +0.0000e+00 +4.0000e+00 -1.0000e+00 +0.0000e+00
916 0 +4.782396712e+02 +1.614967116e+01 +1.614967116e+01 -2.0000e+00 +3.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 -3.0000e+00 +2.0000e+00
1202 0 +4.639679708e+02 +1.877970809e+00 +1.877970809e+00 +1.0000e+00 +1.0000e+00 -5.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 -3.0000e+00 -3.0000e+00 +2.0000e+00 -3.0000e+00 +0.0000e+00 -5.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 +1.0000e+00
1851 0 +4.413518588e+02 -2.073814119e+01 -2.073814119e+01 -1.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 -4.0000e+00 +1.0000e+00 +4.0000e+00 -6.0000e+00 +0.0000e+00
2199 0 +4.304228454e+02 -3.166715465e+01 -3.166715465e+01 +0.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +5.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 -5.0000e+00 -1.0000e+00 -5.0000e+00 +0.0000e+00 -3.0000e+00 +0.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00
2228 0 +3.709349124e+02 -9.115508759e+01 -9.115508759e+01 -4.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -5.0000e+00 -3.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 -5.0000e+00 +0.0000e+00
2287 0 +3.211648215e+02 -1.409251785e+02 -1.409251785e+02 -1.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 -4.0000e+00 +1.0000e+00
3484 0 +3.045561872e+02 -1.575338128e+02 -1.575338128e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +6.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 -6.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00
3650 0 +2.795651546e+02 -1.825248454e+02 -1.825248454e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 -5.0000e+00 -3.0000e+00 -2.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00 +1.0000e+00
4035 0 +2.327300054e+02 -2.293599946e+02 -2.293599946e+02 -2.0000e+00 +5.0000e+00 +2.0000e+00 -2.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 +0.0000e+00
7282 0 +2.189147232e+02 -2.431752768e+02 -2.431752768e+02 -4.0000e+00 +6.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 +1.0000e+00 +4.0000e+00 -2.0000e+00 +2.0000e+00
