% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.266639282e+01 +1.953639282e+01 +1.953639282e+01 +1.4917e+00 +4.8001e-01 +3.4760e+00 -3.0454e+00 +2.0093e+00 -4.9499e+00 +1.0421e+00 +3.4743e+00 -3.3597e+00 -2.4109e+00 -2.4962e+00 +4.2237e+00 +4.9197e-01 +2.0683e+00 -5.2745e-02 -1.0925e+00 +1.3738e+00 +3.6434e+00 +4.3309e+00 -3.3941e+00
4 0 +9.729796488e+00 +1.659979649e+01 +1.659979649e+01 -3.6960e+00 -4.8747e+00 -2.0383e+00 -4.7393e-01 +4.2314e+00 -7.8740e-01 -1.7941e+00 -2.6543e+00 +3.1442e+00 +9.7484e-01 +2.8379e+00 +3.6555e-01 -1.7549e+00 +3.5609e+00 -3.7014e+00 +6.8738e-02 -1.2048e+00 -1.0169e+00 +4.8497e-01 +4.2967e-01
7 0 +7.077432456e+00 +1.394743246e+01 +1.394743246e+01 +1.8863e+00 +3.0639e+00 -2.0585e+00 -3.3717e+00 +3.8201e+00 -4.0963e+00 -3.7297e+00 -4.7035e+00 -2.4540e-01 -2.0370e+00 +2.2585e+00 +2.8853e+00 +2.7823e+00 +4.8808e+00 +2.1428e+00 -1.8988e+00 +2.0057e+00 +6.1796e-01 -9.4780e-01 +2.1847e+00
92 0 +5.841571086e+00 +1.271157109e+01 +1.271157109e+01 +1.0000e+00 -4.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +2.0000e+00 -3.0000e+00 -2.0000e+00 -4.0000e+00 -4.0000e+00 -3.0000e+00 +4.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00
166 0 +4.901092982e+00 +1.177109298e+01 +1.177109298e+01 -1.0000e+00 -2.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 +2.0000e+00 -2.0000e+00 -4.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00
752 0 +3.544011208e+00 +1.041401121e+01 +1.041401121e+01 +1.0000e+00 -4.0000e+00 -2.0000e+00 +3.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 +2.0000e+00 -4.0000e+00 -4.0000e+00 -3.0000e+00 +4.0000e+00 -4.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00
2578 0 +3.335404200e+00 +1.020540420e+01 +1.020540420e+01 -1.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 -3.0000e+00 +3.0000e+00 -3.0000e+00
6802 0 +3.033668508e+00 +9.903668508e+00 +9.903668508e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00
10511 0 +2.496451857e+00 +9.366451857e+00 +9.366451857e+00 +4.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 -1.0000e+00 -2.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00
