% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.906249804e+04 +7.913876804e+04 +7.913876804e+04 -3.2709e+00 +4.2042e+00 -3.8452e+00 +2.6812e+00 +3.6174e+00 +1.2629e-01 +1.0258e+00 -3.1004e-01 +5.4019e-01 +2.7177e-01 +4.4029e+00 +8.5291e-01 +2.0733e+00 -1.9560e+00 -2.0243e-01 +3.8403e+00 +1.4209e+00 +2.4218e-01 -3.4647e+00 +3.9497e-01
13 0 +4.425932514e+04 +4.433559514e+04 +4.433559514e+04 -3.2421e+00 +2.6439e+00 -1.7044e+00 +3.6809e+00 +1.2378e+00 +3.3264e+00 +9.4293e-01 -1.6198e+00 +3.6851e+00 +1.8418e+00 -1.8036e+00 -1.1072e+00 +2.0516e+00 +4.3677e+00 -1.8999e+00 +3.0865e+00 -3.4816e+00 +3.8449e+00 +1.4143e+00 -3.0322e+00
34 0 +3.306806481e+04 +3.314433481e+04 +3.314433481e+04 -4.6963e+00 +2.3634e+00 -1.4577e+00 -4.0243e+00 -1.7844e+00 +3.2027e+00 -4.6535e+00 -1.1824e+00 +3.1630e+00 -4.6803e+00 -2.1280e+00 +4.8137e+00 -3.7233e+00 -3.8843e+00 +3.3306e+00 -1.0053e+00 +2.7956e+00 -3.7289e+00 -2.7507e+00 -3.5398e+00
54 0 +1.356110756e+04 +1.363737756e+04 +1.363737756e+04 +6.1957e-01 +2.8096e-01 +5.5844e-01 +7.0810e-01 +2.6027e+00 -2.7302e+00 +4.2690e+00 +2.0736e+00 +3.0373e+00 -2.7702e+00 -4.3686e+00 +2.3046e+00 +3.2631e-02 +3.7578e+00 +3.5223e+00 +4.8443e-01 +2.4915e+00 +2.7725e+00 -2.9019e+00 +1.4395e+00
63 0 +5.688094430e+02 +6.450794430e+02 +6.450794430e+02 +0.0000e+00 +3.0000e+00 -4.0000e+00 -1.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 -1.0000e+00 -1.0000e+00 +3.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
248 0 +1.990751916e+02 +2.753451916e+02 +2.753451916e+02 +0.0000e+00 -3.0000e+00 +0.0000e+00 +4.0000e+00 -4.0000e+00 -1.0000e+00 -4.0000e+00 -4.0000e+00 +2.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00
572 0 +1.799111843e+02 +2.561811843e+02 +2.561811843e+02 +0.0000e+00 +2.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 -1.0000e+00 +1.0000e+00 +0.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -1.0000e+00 +3.0000e+00
2127 0 +1.742015476e+02 +2.504715476e+02 +2.504715476e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 -1.0000e+00 -5.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 -1.0000e+00 -4.0000e+00 +0.0000e+00 -2.0000e+00
2323 0 +5.202566884e+01 +1.282956688e+02 +1.282956688e+02 +1.0000e+00 -1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 -1.0000e+00 -2.0000e+00 +3.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00
