% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.125534807e+00 +1.499553481e+01 +1.499553481e+01 -2.1448e+00 -4.1600e+00 +1.2138e+00 -4.8627e+00 -1.8000e+00 +2.4934e+00 -2.9773e+00 +4.6810e+00 +2.7123e+00 +2.4164e+00 -1.0766e+00 +3.3991e+00 -4.6497e+00 +3.2079e-01 -2.6215e+00 +2.4648e+00 -3.4202e+00 -1.1608e+00 -1.9910e+00 -2.2528e+00
20 0 +7.172666566e+00 +1.404266657e+01 +1.404266657e+01 +4.6470e+00 +6.4652e-01 -1.7012e+00 -2.8195e+00 +2.2138e-01 -4.6513e+00 -4.3646e+00 -9.3403e-01 -3.5561e-01 +5.0555e-01 +2.7824e+00 +2.6348e+00 +3.4427e-01 +4.4718e+00 +2.2471e+00 -1.4647e+00 +8.9641e-01 -2.9553e+00 -4.5555e+00 +6.5890e-02
55 0 +6.433092495e+00 +1.330309249e+01 +1.330309249e+01 -4.9226e+00 +3.7230e+00 -4.4445e+00 +4.1966e+00 +1.5247e+00 -3.7199e+00 -1.1181e+00 +8.8840e-01 +1.9352e-01 -4.5091e+00 -4.6012e-01 +4.4178e+00 +1.4949e+00 +1.6500e+00 +1.2808e+00 -2.4358e+00 -8.7235e-02 +1.1588e+00 +2.2115e+00 -3.8136e+00
154 0 +3.983363122e+00 +1.085336312e+01 +1.085336312e+01 -2.0000e+00 +0.0000e+00 -4.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +4.0000e+00 -1.0000e+00 +1.0000e+00 -3.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00
2185 0 +2.984519270e+00 +9.854519270e+00 +9.854519270e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 -4.0000e+00 +4.0000e+00 -2.0000e+00 +1.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 -3.0000e+00
11999 0 +2.536624831e+00 +9.406624831e+00 +9.406624831e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 +1.0000e+00 +2.0000e+00 -2.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 +0.0000e+00 +4.0000e+00
38705 0 +2.492914026e+00 +9.362914026e+00 +9.362914026e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 +4.0000e+00 -3.0000e+00 -3.0000e+00 +4.0000e+00 +5.0000e+00 -1.0000e+00 -2.0000e+00 +1.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
42097 0 +2.429639117e+00 +9.299639117e+00 +9.299639117e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +2.0000e+00 -5.0000e+00 -1.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 -3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 -2.0000e+00 -3.0000e+00
50429 0 +1.735767445e+00 +8.605767445e+00 +8.605767445e+00 -4.0000e+00 +1.0000e+00 -2.0000e+00 +0.0000e+00 -4.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 -1.0000e+00 +0.0000e+00 -4.0000e+00 +1.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00 -1.0000e+00
