% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021155843e+01 +1.209915584e+02 +1.209915584e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
40 0 +7.402086706e+01 +1.148008671e+02 +1.148008671e+02 +3.7290e+00 +1.9982e+00 -1.6526e+00 +1.3553e+00 +2.1323e+00 -4.2403e+00 +1.9910e+00 +7.5529e-01 -1.0232e+00 +1.1950e+00 +4.1902e-01 +1.1710e+00 -1.0962e+00 +2.3272e+00 -1.3700e+00 -8.8129e-01 +1.7227e+00 +3.9696e+00 +3.5592e+00 +1.6027e+00
154 0 +7.180768644e+01 +1.125876864e+02 +1.125876864e+02 +0.0000e+00 +2.0000e+00 -2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -4.0000e+00 +0.0000e+00 +3.0000e+00 -2.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 -4.0000e+00 +0.0000e+00
208 0 +7.074942546e+01 +1.115294255e+02 +1.115294255e+02 -4.0000e+00 +2.0000e+00 +0.0000e+00 -4.0000e+00 -1.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00
438 0 +6.218140973e+01 +1.029614097e+02 +1.029614097e+02 +3.0000e+00 -1.0000e+00 +2.0000e+00 -4.0000e+00 -5.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00
886 0 +5.937382573e+01 +1.001538257e+02 +1.001538257e+02 +3.0000e+00 -3.0000e+00 -2.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 -1.0000e+00 +0.0000e+00 -1.0000e+00 +3.0000e+00 -3.0000e+00 -3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
1125 0 +5.594719774e+01 +9.672719774e+01 +9.672719774e+01 +0.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00
1325 0 +5.355377193e+01 +9.433377193e+01 +9.433377193e+01 +2.0000e+00 -3.0000e+00 -1.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -3.0000e+00 -4.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 -2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 +1.0000e+00 -2.0000e+00 -4.0000e+00
1338 0 +5.134723844e+01 +9.212723844e+01 +9.212723844e+01 +3.0000e+00 -1.0000e+00 +2.0000e+00 +0.0000e+00 -5.0000e+00 -1.0000e+00 -4.0000e+00 -1.0000e+00 +1.0000e+00 -4.0000e+00 +4.0000e+00 +0.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 -4.0000e+00 +0.0000e+00 -3.0000e+00 +1.0000e+00 -2.0000e+00
1615 0 +4.278295375e+01 +8.356295375e+01 +8.356295375e+01 +0.0000e+00 -2.0000e+00 +2.0000e+00 -1.0000e+00 -3.0000e+00 +0.0000e+00 -2.0000e+00 -2.0000e+00 +0.0000e+00 -2.0000e+00 +2.0000e+00 -2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 -1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
